"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-tora1261-1-one-1","numerals-tora1261-1","Chan2019","one",1,"mesaʔ","mesa","","false",NA,NA,NA
"2","numerals-tora1261-1-two-1","numerals-tora1261-1","Chan2019","two",2,"daʔdua","dadua","","false",NA,NA,NA
"3","numerals-tora1261-1-three-1","numerals-tora1261-1","Chan2019","three",3,"tallu","tallu","","false",NA,NA,NA
"4","numerals-tora1261-1-four-1","numerals-tora1261-1","Chan2019","four",4,"ʔappaʔ","appa","","false",NA,NA,NA
"5","numerals-tora1261-1-five-1","numerals-tora1261-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"6","numerals-tora1261-1-six-1","numerals-tora1261-1","Chan2019","six",6,"annan","annan","","false",NA,NA,NA
"7","numerals-tora1261-1-seven-1","numerals-tora1261-1","Chan2019","seven",7,"pitu","pitu","","false",NA,NA,NA
"8","numerals-tora1261-1-eight-1","numerals-tora1261-1","Chan2019","eight",8,"kařua","karua","(10 - 2 )","false",NA,NA,NA
"9","numerals-tora1261-1-nine-1","numerals-tora1261-1","Chan2019","nine",9,"kasseřa","kassera","(10 - 1)","false",NA,NA,NA
"10","numerals-tora1261-1-ten-1","numerals-tora1261-1","Chan2019","ten",10,"sampulo","sampulo","","false",NA,NA,NA
"11","numerals-tora1261-1-eleven-1","numerals-tora1261-1","Chan2019","eleven",11,"sampulo mesaʔ","sampulomesa","","false",NA,NA,NA
"12","numerals-tora1261-1-twelve-1","numerals-tora1261-1","Chan2019","twelve",12,"sampulo daʔdua","sampulodadua","","false",NA,NA,NA
"13","numerals-tora1261-1-thirteen-1","numerals-tora1261-1","Chan2019","thirteen",13,"sampulo tallu","sampulotallu","","false",NA,NA,NA
"14","numerals-tora1261-1-fourteen-1","numerals-tora1261-1","Chan2019","fourteen",14,"sampulo ʔappaʔ","sampuloappa","","false",NA,NA,NA
"15","numerals-tora1261-1-fifteen-1","numerals-tora1261-1","Chan2019","fifteen",15,"sampulo lima","sampulolima","","false",NA,NA,NA
"16","numerals-tora1261-1-sixteen-1","numerals-tora1261-1","Chan2019","sixteen",16,"sampulo annan","sampuloannan","","false",NA,NA,NA
"17","numerals-tora1261-1-seventeen-1","numerals-tora1261-1","Chan2019","seventeen",17,"sampulo pitu","sampulopitu","","false",NA,NA,NA
"18","numerals-tora1261-1-eighteen-1","numerals-tora1261-1","Chan2019","eighteen",18,"sampulo kařua","sampulokarua","","false",NA,NA,NA
"19","numerals-tora1261-1-nineteen-1","numerals-tora1261-1","Chan2019","nineteen",19,"sampulo kasseřa","sampulokassera","","false",NA,NA,NA
"20","numerals-tora1261-1-twenty-1","numerals-tora1261-1","Chan2019","twenty",20,"duampulo","duampulo","","false",NA,NA,NA
"21","numerals-tora1261-1-twentyone-1","numerals-tora1261-1","Chan2019","twentyone",21,"duampulomesaʔ","duampulomesa","","false",NA,NA,NA
"22","numerals-tora1261-1-twentytwo-1","numerals-tora1261-1","Chan2019","twentytwo",22,"duampulo daʔdua","duampulodadua","","false",NA,NA,NA
"23","numerals-tora1261-1-twentythree-1","numerals-tora1261-1","Chan2019","twentythree",23,"duampulo tallu","duampulotallu","","false",NA,NA,NA
"24","numerals-tora1261-1-twentyfour-1","numerals-tora1261-1","Chan2019","twentyfour",24,"duampulo ʔappaʔ","duampuloappa","","false",NA,NA,NA
"25","numerals-tora1261-1-twentyfive-1","numerals-tora1261-1","Chan2019","twentyfive",25,"duampulo lima","duampulolima","","false",NA,NA,NA
"26","numerals-tora1261-1-twentysix-1","numerals-tora1261-1","Chan2019","twentysix",26,"duampulo annan","duampuloannan","","false",NA,NA,NA
"27","numerals-tora1261-1-twentyseven-1","numerals-tora1261-1","Chan2019","twentyseven",27,"duampulo pitu","duampulopitu","","false",NA,NA,NA
"28","numerals-tora1261-1-twentyeight-1","numerals-tora1261-1","Chan2019","twentyeight",28,"duampulo kařua","duampulokarua","","false",NA,NA,NA
"29","numerals-tora1261-1-twentynine-1","numerals-tora1261-1","Chan2019","twentynine",29,"duampulo kasseřa","duampulokassera","","false",NA,NA,NA
"30","numerals-tora1261-1-thirty-1","numerals-tora1261-1","Chan2019","thirty",30,"tallumpulo","tallumpulo","","false",NA,NA,NA
"31","numerals-tora1261-1-forty-1","numerals-tora1261-1","Chan2019","forty",40,"patampulo","patampulo","","false",NA,NA,NA
"32","numerals-tora1261-1-fifty-1","numerals-tora1261-1","Chan2019","fifty",50,"limampulono","limampulono","","false",NA,NA,NA
"33","numerals-tora1261-1-sixty-1","numerals-tora1261-1","Chan2019","sixty",60,"annampulono","annampulono","","false",NA,NA,NA
"34","numerals-tora1261-1-seventy-1","numerals-tora1261-1","Chan2019","seventy",70,"pitumpulono","pitumpulono","","false",NA,NA,NA
"35","numerals-tora1261-1-eighty-1","numerals-tora1261-1","Chan2019","eighty",80,"kařuapulona","karuapulona","","false",NA,NA,NA
"36","numerals-tora1261-1-ninety-1","numerals-tora1261-1","Chan2019","ninety",90,"kasseřapulona","kasserapulona","","false",NA,NA,NA
"37","numerals-tora1261-1-hundred-1","numerals-tora1261-1","Chan2019","hundred",100,"saratu","saratu","","false",NA,NA,NA
"38","numerals-tora1261-1-twohundred-1","numerals-tora1261-1","Chan2019","twohundred",200,"duaratu","duaratu","","false",NA,NA,NA
"39","numerals-tora1261-1-thousand-1","numerals-tora1261-1","Chan2019","thousand",1000,"saŋɡabu","sanggabu","","false",NA,NA,NA
"40","numerals-tora1261-1-twothousand-1","numerals-tora1261-1","Chan2019","twothousand",2000,"duaŋɡabu","duanggabu","","false",NA,NA,NA
