"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-adas1235-1-one-1","numerals-adas1235-1","Chan2019","one",1,"ʔi'sa","isa","","false",NA,NA,NA
"2","numerals-adas1235-1-two-1","numerals-adas1235-1","Chan2019","two",2,"du'wa","duwa","","false",NA,NA,NA
"3","numerals-adas1235-1-three-1","numerals-adas1235-1","Chan2019","three",3,"təl'lu","tallu","","false",NA,NA,NA
"4","numerals-adas1235-1-four-1","numerals-adas1235-1","Chan2019","four",4,"ʔəp'pat","appat","","false",NA,NA,NA
"5","numerals-adas1235-1-five-1","numerals-adas1235-1","Chan2019","five",5,"li'ma","lima","","false",NA,NA,NA
"6","numerals-adas1235-1-six-1","numerals-adas1235-1","Chan2019","six",6,"ʔən'nəm","annam","","false",NA,NA,NA
"7","numerals-adas1235-1-seven-1","numerals-adas1235-1","Chan2019","seven",7,"pi'tu","pitu","","false",NA,NA,NA
"8","numerals-adas1235-1-eight-1","numerals-adas1235-1","Chan2019","eight",8,"wa'lu","walu","","false",NA,NA,NA
"9","numerals-adas1235-1-nine-1","numerals-adas1235-1","Chan2019","nine",9,"si'yam","siyam","","false",NA,NA,NA
"10","numerals-adas1235-1-ten-1","numerals-adas1235-1","Chan2019","ten",10,"saŋa'pulu","sangapulu","","false",NA,NA,NA
"11","numerals-adas1235-1-eleven-1","numerals-adas1235-1","Chan2019","eleven",11,"saŋa'pulu kət ʔi'sa","sangapulukatisa","","false",NA,NA,NA
"12","numerals-adas1235-1-twelve-1","numerals-adas1235-1","Chan2019","twelve",12,"saŋa'pulu kət du'wa","sangapulukatduwa","","false",NA,NA,NA
"13","numerals-adas1235-1-thirteen-1","numerals-adas1235-1","Chan2019","thirteen",13,"saŋa'pulu kət təl'lu","sangapulukattallu","","false",NA,NA,NA
"14","numerals-adas1235-1-fourteen-1","numerals-adas1235-1","Chan2019","fourteen",14,"saŋa'pulu kət ʔəp'pat","sangapulukatappat","","false",NA,NA,NA
"15","numerals-adas1235-1-fifteen-1","numerals-adas1235-1","Chan2019","fifteen",15,"saŋa'pulu kət li'ma","sangapulukatlima","","false",NA,NA,NA
"16","numerals-adas1235-1-sixteen-1","numerals-adas1235-1","Chan2019","sixteen",16,"saŋa'pulu kət ʔən'nəm","sangapulukatannam","","false",NA,NA,NA
"17","numerals-adas1235-1-seventeen-1","numerals-adas1235-1","Chan2019","seventeen",17,"saŋa'pulu kət pi'tu","sangapulukatpitu","","false",NA,NA,NA
"18","numerals-adas1235-1-eighteen-1","numerals-adas1235-1","Chan2019","eighteen",18,"saŋa'pulu kət wa'lu","sangapulukatwalu","","false",NA,NA,NA
"19","numerals-adas1235-1-nineteen-1","numerals-adas1235-1","Chan2019","nineteen",19,"saŋa'pulu kət si'yam","sangapulukatsiyam","","false",NA,NA,NA
"20","numerals-adas1235-1-twenty-1","numerals-adas1235-1","Chan2019","twenty",20,"duwa ŋa 'pulu","duwangapulu","","false",NA,NA,NA
"21","numerals-adas1235-1-twentyone-1","numerals-adas1235-1","Chan2019","twentyone",21,"duwa ŋa 'pulu kət ʔi'sa","duwangapulukatisa","","false",NA,NA,NA
"22","numerals-adas1235-1-twentytwo-1","numerals-adas1235-1","Chan2019","twentytwo",22,"duwa ŋa 'pulu kət du'wa","duwangapulukatduwa","","false",NA,NA,NA
"23","numerals-adas1235-1-twentythree-1","numerals-adas1235-1","Chan2019","twentythree",23,"duwa ŋa 'pulu kət təl'lu","duwangapulukattallu","","false",NA,NA,NA
"24","numerals-adas1235-1-twentyfour-1","numerals-adas1235-1","Chan2019","twentyfour",24,"duwa ŋa 'pulu kət ʔəp'pat","duwangapulukatappat","","false",NA,NA,NA
"25","numerals-adas1235-1-twentyfive-1","numerals-adas1235-1","Chan2019","twentyfive",25,"duwa ŋa 'pulu kət li'ma","duwangapulukatlima","","false",NA,NA,NA
"26","numerals-adas1235-1-twentysix-1","numerals-adas1235-1","Chan2019","twentysix",26,"duwa ŋa 'pulu kət ʔən'nəm","duwangapulukatannam","","false",NA,NA,NA
"27","numerals-adas1235-1-twentyseven-1","numerals-adas1235-1","Chan2019","twentyseven",27,"duwa ŋa 'pulu kət pi'tu","duwangapulukatpitu","","false",NA,NA,NA
"28","numerals-adas1235-1-twentyeight-1","numerals-adas1235-1","Chan2019","twentyeight",28,"duwa ŋa 'pulu kət wa'lu","duwangapulukatwalu","","false",NA,NA,NA
"29","numerals-adas1235-1-twentynine-1","numerals-adas1235-1","Chan2019","twentynine",29,"duwa ŋa 'pulu kət si'yam","duwangapulukatsiyam","","false",NA,NA,NA
"30","numerals-adas1235-1-thirty-1","numerals-adas1235-1","Chan2019","thirty",30,"təllu wa 'pulu","talluwapulu","","false",NA,NA,NA
"31","numerals-adas1235-1-forty-1","numerals-adas1235-1","Chan2019","forty",40,"ʔəppat ta 'pulu","appattapulu","","false",NA,NA,NA
"32","numerals-adas1235-1-fifty-1","numerals-adas1235-1","Chan2019","fifty",50,"lima ŋa 'pulu","limangapulu","","false",NA,NA,NA
"33","numerals-adas1235-1-sixty-1","numerals-adas1235-1","Chan2019","sixty",60,"ʔənnəm ma 'pulu","annammapulu","","false",NA,NA,NA
"34","numerals-adas1235-1-seventy-1","numerals-adas1235-1","Chan2019","seventy",70,"pitu wa 'pulu","pituwapulu","","false",NA,NA,NA
"35","numerals-adas1235-1-eighty-1","numerals-adas1235-1","Chan2019","eighty",80,"walu wa 'pulu","waluwapulu","","false",NA,NA,NA
"36","numerals-adas1235-1-ninety-1","numerals-adas1235-1","Chan2019","ninety",90,"siyam ma 'pulu","siyammapulu","","false",NA,NA,NA
"37","numerals-adas1235-1-hundred-1","numerals-adas1235-1","Chan2019","hundred",100,"saŋa ɡa'sut","sangagasut","","false",NA,NA,NA
"38","numerals-adas1235-1-twohundred-1","numerals-adas1235-1","Chan2019","twohundred",200,"du'wa ŋa ɡa'sut","duwangagasut","","false",NA,NA,NA
"39","numerals-adas1235-1-thousand-1","numerals-adas1235-1","Chan2019","thousand",1000,"saŋa 'ribu","sangaribu","","false",NA,NA,NA
"40","numerals-adas1235-1-twothousand-1","numerals-adas1235-1","Chan2019","twothousand",2000,"duwa ŋa 'ribu","duwangaribu","","false",NA,NA,NA
