"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-pare1266-1-one-1","numerals-pare1266-1","Chan2019","one",1,"boˀɟ","boj","","false",NA,NA,NA
"2","numerals-pare1266-1-two-1","numerals-pare1266-1","Chan2019","two",2,"baɡ","bag","","false",NA,NA,NA
"3","numerals-pare1266-1-two-2","numerals-pare1266-1","Chan2019","two",2,"dui","dui","< Desia","true",NA,NA,NA
"4","numerals-pare1266-1-three-1","numerals-pare1266-1","Chan2019","three",3,"jaɡ","jag","","false",NA,NA,NA
"5","numerals-pare1266-1-three-2","numerals-pare1266-1","Chan2019","three",3,"tin","tin","( < Desia)","true",NA,NA,NA
"6","numerals-pare1266-1-four-1","numerals-pare1266-1","Chan2019","four",4,"unɡi","ungi","","false",NA,NA,NA
"7","numerals-pare1266-1-four-2","numerals-pare1266-1","Chan2019","four",4,"car","car","< Desia","true",NA,NA,NA
"8","numerals-pare1266-1-five-1","numerals-pare1266-1","Chan2019","five",5,"monloj","monloj","","false",NA,NA,NA
"9","numerals-pare1266-1-five-2","numerals-pare1266-1","Chan2019","five",5,"panc","panc","< Desia","true",NA,NA,NA
"10","numerals-pare1266-1-six-1","numerals-pare1266-1","Chan2019","six",6,"turɡi","turgi","","false",NA,NA,NA
"11","numerals-pare1266-1-six-2","numerals-pare1266-1","Chan2019","six",6,"co","co","< Desia","true",NA,NA,NA
"12","numerals-pare1266-1-seven-1","numerals-pare1266-1","Chan2019","seven",7,"ɡulɡi","gulgi","","false",NA,NA,NA
"13","numerals-pare1266-1-seven-2","numerals-pare1266-1","Chan2019","seven",7,"sat","sat","< Desia","true",NA,NA,NA
"14","numerals-pare1266-1-eight-1","numerals-pare1266-1","Chan2019","eight",8,"tamɡi","tamgi","","false",NA,NA,NA
"15","numerals-pare1266-1-eight-2","numerals-pare1266-1","Chan2019","eight",8,"aʈ","at","< Desia","true",NA,NA,NA
"16","numerals-pare1266-1-nine-1","numerals-pare1266-1","Chan2019","nine",9,"timɡi","timgi","","false",NA,NA,NA
"17","numerals-pare1266-1-nine-2","numerals-pare1266-1","Chan2019","nine",9,"no","no","< Desia","true",NA,NA,NA
"18","numerals-pare1266-1-ten-1","numerals-pare1266-1","Chan2019","ten",10,"ɡalɡi","galgi","","false",NA,NA,NA
"19","numerals-pare1266-1-ten-2","numerals-pare1266-1","Chan2019","ten",10,"dos","dos","< Desia","true",NA,NA,NA
"20","numerals-pare1266-1-eleven-1","numerals-pare1266-1","Chan2019","eleven",11,"eɡaro","egaro","( from Desia upwards )","false",NA,NA,NA
"21","numerals-pare1266-1-twelve-1","numerals-pare1266-1","Chan2019","twelve",12,"baro","baro","","false",NA,NA,NA
"22","numerals-pare1266-1-thirteen-1","numerals-pare1266-1","Chan2019","thirteen",13,"tero","tero","","false",NA,NA,NA
"23","numerals-pare1266-1-fourteen-1","numerals-pare1266-1","Chan2019","fourteen",14,"coudo","coudo","","false",NA,NA,NA
"24","numerals-pare1266-1-fifteen-1","numerals-pare1266-1","Chan2019","fifteen",15,"pondro","pondro","","false",NA,NA,NA
"25","numerals-pare1266-1-sixteen-1","numerals-pare1266-1","Chan2019","sixteen",16,"solo","solo","","false",NA,NA,NA
"26","numerals-pare1266-1-seventeen-1","numerals-pare1266-1","Chan2019","seventeen",17,"sotro","sotro","","false",NA,NA,NA
"27","numerals-pare1266-1-eighteen-1","numerals-pare1266-1","Chan2019","eighteen",18,"oʈro","otro","","false",NA,NA,NA
"28","numerals-pare1266-1-nineteen-1","numerals-pare1266-1","Chan2019","nineteen",19,"onis","onis","","false",NA,NA,NA
"29","numerals-pare1266-1-twenty-1","numerals-pare1266-1","Chan2019","twenty",20,"kaɖe","kade","","false",NA,NA,NA
"30","numerals-pare1266-1-twentyone-1","numerals-pare1266-1","Chan2019","twentyone",21,"kaɖe ek","kadeek","","false",NA,NA,NA
"31","numerals-pare1266-1-twentytwo-1","numerals-pare1266-1","Chan2019","twentytwo",22,"kaɖe dui","kadedui","","false",NA,NA,NA
"32","numerals-pare1266-1-twentythree-1","numerals-pare1266-1","Chan2019","twentythree",23,"kaɖe tin","kadetin","","false",NA,NA,NA
"33","numerals-pare1266-1-twentyfour-1","numerals-pare1266-1","Chan2019","twentyfour",24,"kaɖe car","kadecar","","false",NA,NA,NA
"34","numerals-pare1266-1-twentyfive-1","numerals-pare1266-1","Chan2019","twentyfive",25,"kaɖe panc","kadepanc","","false",NA,NA,NA
