"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-diga1241-2-one-1","numerals-diga1241-2","Chan2019","one",1,"kʰɯn55","khwn55","","false",NA,NA,NA
"2","numerals-diga1241-2-two-1","numerals-diga1241-2","Chan2019","two",2,"kɑ31n55","ka31n55","","false",NA,NA,NA
"3","numerals-diga1241-2-three-1","numerals-diga1241-2","Chan2019","three",3,"kɑ31sɯŋ35","ka31swng35","","false",NA,NA,NA
"4","numerals-diga1241-2-four-1","numerals-diga1241-2","Chan2019","four",4,"kɑ31pɹɑi55","ka31prai55","","false",NA,NA,NA
"5","numerals-diga1241-2-five-1","numerals-diga1241-2","Chan2019","five",5,"mɑ31ŋɑ35","ma31nga35","","false",NA,NA,NA
"6","numerals-diga1241-2-six-1","numerals-diga1241-2","Chan2019","six",6,"tɑ31xɹo53","ta31xro53","","false",NA,NA,NA
"7","numerals-diga1241-2-seven-1","numerals-diga1241-2","Chan2019","seven",7,"weŋ53","weng53","","false",NA,NA,NA
"8","numerals-diga1241-2-eight-1","numerals-diga1241-2","Chan2019","eight",8,"liɯm35","liwm35","","false",NA,NA,NA
"9","numerals-diga1241-2-nine-1","numerals-diga1241-2","Chan2019","nine",9,"kɑ31ȵɯŋ55","ka31nwng55","","false",NA,NA,NA
"10","numerals-diga1241-2-ten-1","numerals-diga1241-2","Chan2019","ten",10,"xɑ55lɯŋ55","xa55lwng55","","false",NA,NA,NA
"11","numerals-diga1241-2-eleven-1","numerals-diga1241-2","Chan2019","eleven",11,"xɑ55lɯ55 kʰɯn55","xa55lw55khwn55","","false",NA,NA,NA
"12","numerals-diga1241-2-twelve-1","numerals-diga1241-2","Chan2019","twelve",12,"xɑ55lɯ55 kɑ31n55","xa55lw55ka31n55","","false",NA,NA,NA
"13","numerals-diga1241-2-thirteen-1","numerals-diga1241-2","Chan2019","thirteen",13,"xɑ55lɯ55 kɑ31sɯŋ35","xa55lw55ka31swng35","","false",NA,NA,NA
"14","numerals-diga1241-2-fourteen-1","numerals-diga1241-2","Chan2019","fourteen",14,"xɑ55lɯ55 kɑ31pɹɑi55","xa55lw55ka31prai55","","false",NA,NA,NA
"15","numerals-diga1241-2-fifteen-1","numerals-diga1241-2","Chan2019","fifteen",15,"xɑ55lɯ55 mɑ31ŋɑ35","xa55lw55ma31nga35","","false",NA,NA,NA
"16","numerals-diga1241-2-sixteen-1","numerals-diga1241-2","Chan2019","sixteen",16,"xɑ55lɯ55 tɑ31xɹo53","xa55lw55ta31xro53","","false",NA,NA,NA
"17","numerals-diga1241-2-seventeen-1","numerals-diga1241-2","Chan2019","seventeen",17,"xɑ55lɯ55 weŋ53","xa55lw55weng53","","false",NA,NA,NA
"18","numerals-diga1241-2-eighteen-1","numerals-diga1241-2","Chan2019","eighteen",18,"xɑ55lɯ55 liɯm35","xa55lw55liwm35","","false",NA,NA,NA
"19","numerals-diga1241-2-nineteen-1","numerals-diga1241-2","Chan2019","nineteen",19,"xɑ55lɯ55 kɑ31ȵɯŋ55","xa55lw55ka31nwng55","","false",NA,NA,NA
"20","numerals-diga1241-2-twenty-1","numerals-diga1241-2","Chan2019","twenty",20,"kɑ31n55xɑ55lɯŋ55","ka31n55xa55lwng55","","false",NA,NA,NA
"21","numerals-diga1241-2-twentyone-1","numerals-diga1241-2","Chan2019","twentyone",21,"kɑ31n55xɑ55lɯŋ55 kʰɯn55","ka31n55xa55lwng55khwn55","","false",NA,NA,NA
"22","numerals-diga1241-2-twentytwo-1","numerals-diga1241-2","Chan2019","twentytwo",22,"kɑ31n55xɑ55lɯŋ55 kɑ31n55","ka31n55xa55lwng55ka31n55","","false",NA,NA,NA
"23","numerals-diga1241-2-twentythree-1","numerals-diga1241-2","Chan2019","twentythree",23,"kɑ31n55xɑ55lɯŋ55 kɑ31sɯŋ35","ka31n55xa55lwng55ka31swng35","","false",NA,NA,NA
"24","numerals-diga1241-2-twentyfour-1","numerals-diga1241-2","Chan2019","twentyfour",24,"kɑ31n55xɑ55lɯŋ55 kɑ31pɹɑi55","ka31n55xa55lwng55ka31prai55","","false",NA,NA,NA
"25","numerals-diga1241-2-twentyfive-1","numerals-diga1241-2","Chan2019","twentyfive",25,"kɑ31n55xɑ55lɯŋ55 mɑ31ŋɑ35","ka31n55xa55lwng55ma31nga35","","false",NA,NA,NA
"26","numerals-diga1241-2-twentysix-1","numerals-diga1241-2","Chan2019","twentysix",26,"kɑ31n55xɑ55lɯŋ55 tɑ31xɹo53","ka31n55xa55lwng55ta31xro53","","false",NA,NA,NA
"27","numerals-diga1241-2-twentyseven-1","numerals-diga1241-2","Chan2019","twentyseven",27,"kɑ31n55xɑ55lɯŋ55 weŋ53","ka31n55xa55lwng55weng53","","false",NA,NA,NA
"28","numerals-diga1241-2-twentyeight-1","numerals-diga1241-2","Chan2019","twentyeight",28,"kɑ31n55xɑ55lɯŋ55 liɯm35","ka31n55xa55lwng55liwm35","","false",NA,NA,NA
"29","numerals-diga1241-2-twentynine-1","numerals-diga1241-2","Chan2019","twentynine",29,"kɑ31n55xɑ55lɯŋ55 kɑ31ȵɯŋ55","ka31n55xa55lwng55ka31nwng55","","false",NA,NA,NA
"30","numerals-diga1241-2-thirty-1","numerals-diga1241-2","Chan2019","thirty",30,"kɑ31sɯŋ35 xɑ55lɯŋ55","ka31swng35xa55lwng55","","false",NA,NA,NA
"31","numerals-diga1241-2-forty-1","numerals-diga1241-2","Chan2019","forty",40,"kɑ31pɹɑi55 xɑ55lɯŋ55","ka31prai55xa55lwng55","","false",NA,NA,NA
"32","numerals-diga1241-2-fifty-1","numerals-diga1241-2","Chan2019","fifty",50,"mɑ31ŋɑ35 xɑ55lɯŋ55","ma31nga35xa55lwng55","","false",NA,NA,NA
"33","numerals-diga1241-2-sixty-1","numerals-diga1241-2","Chan2019","sixty",60,"tɑ31xɹo53xɑ55lɯŋ55","ta31xro53xa55lwng55","","false",NA,NA,NA
"34","numerals-diga1241-2-seventy-1","numerals-diga1241-2","Chan2019","seventy",70,"weŋ53xɑ55lɯŋ55","weng53xa55lwng55","","false",NA,NA,NA
