;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-dogu1235-1-one-1;numerals-dogu1235-1;Chan2019;one;1;tɔ̀mɔ̀;tomo;;FALSE;1;;
2;numerals-dogu1235-1-two-1;numerals-dogu1235-1;Chan2019;two;2;nééɡè;neege;;FALSE;2;;
3;numerals-dogu1235-1-three-1;numerals-dogu1235-1;Chan2019;three;3;táándù;taandu;;FALSE;3;;
4;numerals-dogu1235-1-four-1;numerals-dogu1235-1;Chan2019;four;4;kɛ́ɛ́sɔ̀;keeso;;FALSE;4;;
5;numerals-dogu1235-1-five-1;numerals-dogu1235-1;Chan2019;five;5;ǹó;no;;FALSE;5;;
6;numerals-dogu1235-1-six-1;numerals-dogu1235-1;Chan2019;six;6;kúlè;kule;;FALSE;6;;
7;numerals-dogu1235-1-seven-1;numerals-dogu1235-1;Chan2019;seven;7;sɔ́ɔ́wɛ̀;soowe;;FALSE;7;;
8;numerals-dogu1235-1-eight-1;numerals-dogu1235-1;Chan2019;eight;8;sèèlé;seele;;FALSE;8;;
9;numerals-dogu1235-1-nine-1;numerals-dogu1235-1;Chan2019;nine;9;tùùwɔ́;tuuwo;;FALSE;9;;
10;numerals-dogu1235-1-ten-1;numerals-dogu1235-1;Chan2019;ten;10;pɛ́ɛ̀l;peel;;FALSE;10;;
11;numerals-dogu1235-1-eleven-1;numerals-dogu1235-1;Chan2019;eleven;11;pɛ́l tɔ́mɔ̀sìɡà;peltomosiga;;FALSE;10+1{LIG};LIG=more;
12;numerals-dogu1235-1-twelve-1;numerals-dogu1235-1;Chan2019;twelve;12;pɛ́l néɡèsìɡà;pelnegesiga;;FALSE;10+2{LIG};;
13;numerals-dogu1235-1-thirteen-1;numerals-dogu1235-1;Chan2019;thirteen;13;pɛ́l tándùsìɡà;peltandusiga;;FALSE;10+3{LIG};;
14;numerals-dogu1235-1-fourteen-1;numerals-dogu1235-1;Chan2019;fourteen;14;pɛ́l kɛ́sɔ́sìɡà;pelkesosiga;;FALSE;10+4{LIG};;
15;numerals-dogu1235-1-fifteen-1;numerals-dogu1235-1;Chan2019;fifteen;15;pɛ́l ǹósìɡà;pelnosiga;;FALSE;10+5{LIG};;
16;numerals-dogu1235-1-sixteen-1;numerals-dogu1235-1;Chan2019;sixteen;16;pɛ́l kúlèsìɡà;pelkulesiga;;FALSE;10+6{LIG};;
17;numerals-dogu1235-1-seventeen-1;numerals-dogu1235-1;Chan2019;seventeen;17;pɛ́l sɔ́wɛ̀sìɡà;pelsowesiga;;FALSE;10+7{LIG};;
18;numerals-dogu1235-1-eighteen-1;numerals-dogu1235-1;Chan2019;eighteen;18;pɛ́l sèlésìɡà;pelselesiga;;FALSE;10+8{LIG};;
19;numerals-dogu1235-1-nineteen-1;numerals-dogu1235-1;Chan2019;nineteen;19;pɛ́l túwɔ́sìɡà;peltuwosiga;;FALSE;10+9{LIG};;
20;numerals-dogu1235-1-twenty-1;numerals-dogu1235-1;Chan2019;twenty;20;pɛ́nééɡè;peneege;;FALSE;10·2;;
21;numerals-dogu1235-1-twentyone-1;numerals-dogu1235-1;Chan2019;twentyone;21;pɛ́nééɡè tɔ́mɔ̀sìɡà;peneegetomosiga;;FALSE;(10·2)+1{LIG};;
22;numerals-dogu1235-1-twentytwo-1;numerals-dogu1235-1;Chan2019;twentytwo;22;pɛ́nééɡè néɡèsìɡà;peneegenegesiga;;FALSE;(10·2)+2{LIG};;
23;numerals-dogu1235-1-twentythree-1;numerals-dogu1235-1;Chan2019;twentythree;23;pɛ́nééɡè tándùsìɡà;peneegetandusiga;;FALSE;(10·2)+3{LIG};;
24;numerals-dogu1235-1-twentyfour-1;numerals-dogu1235-1;Chan2019;twentyfour;24;pɛ́nééɡè kɛ́sɔ́sìɡà;peneegekesosiga;;FALSE;(10·2)+4{LIG};;
25;numerals-dogu1235-1-twentyfive-1;numerals-dogu1235-1;Chan2019;twentyfive;25;pɛ́nééɡè ǹósìɡà;peneegenosiga;;FALSE;(10·2)+5{LIG};;
26;numerals-dogu1235-1-twentysix-1;numerals-dogu1235-1;Chan2019;twentysix;26;pɛ́nééɡè kúlèsìɡà;peneegekulesiga;;FALSE;(10·2)+6{LIG};;
27;numerals-dogu1235-1-twentyseven-1;numerals-dogu1235-1;Chan2019;twentyseven;27;pɛ́nééɡè sɔ́wɛ̀sìɡà;peneegesowesiga;;FALSE;(10·2)+7{LIG};;
28;numerals-dogu1235-1-twentyeight-1;numerals-dogu1235-1;Chan2019;twentyeight;28;pɛ́nééɡè sèlésìɡà;peneegeselesiga;;FALSE;(10·2)+8{LIG};;
29;numerals-dogu1235-1-twentynine-1;numerals-dogu1235-1;Chan2019;twentynine;29;pɛ́nééɡè túwɔ́sìɡà;peneegetuwosiga;;FALSE;(10·2)+9{LIG};;
30;numerals-dogu1235-1-thirty-1;numerals-dogu1235-1;Chan2019;thirty;30;pìráándù;piraandu;;FALSE;10·3;;
31;numerals-dogu1235-1-forty-1;numerals-dogu1235-1;Chan2019;forty;40;dɛ̀ɛ́;dee;;FALSE;40;;
32;numerals-dogu1235-1-fifty-1;numerals-dogu1235-1;Chan2019;fifty;50;pɛ́nnò;penno;;FALSE;10·5;;
33;numerals-dogu1235-1-sixty-1;numerals-dogu1235-1;Chan2019;sixty;60;pɛ̀l kùlé;pelkule;;FALSE;10·6;;
34;numerals-dogu1235-1-seventy-1;numerals-dogu1235-1;Chan2019;seventy;70;pɛ́l sɔ́ɔ́wɛ̀;pelsoowe;;FALSE;10·7;;
35;numerals-dogu1235-1-eighty-1;numerals-dogu1235-1;Chan2019;eighty;80;síìŋ;siing;;FALSE;80;;
36;numerals-dogu1235-1-eighty-2;numerals-dogu1235-1;Chan2019;eighty;80;pɛ́sèèlè;peseele;;FALSE;10·8;;
37;numerals-dogu1235-1-ninety-1;numerals-dogu1235-1;Chan2019;ninety;90;pɛ́ttùwà;pettuwa;;FALSE;10·9;;
38;numerals-dogu1235-1-ninety-2;numerals-dogu1235-1;Chan2019;ninety;90;síìŋ yàŋ kɛ̀lɛ̀pɛ́l;siingyangkelepel;( 80 + 10 );FALSE;80+{LIG}10;;
39;numerals-dogu1235-1-hundred-1;numerals-dogu1235-1;Chan2019;hundred;100;tɛ́mdɛ̀rɛ̀;temdere;( < Fulfulde );TRUE;100;;
40;numerals-dogu1235-1-twohundred-1;numerals-dogu1235-1;Chan2019;twohundred;200;tɛ́mdɛ̀ nééɡè;temdeneege;;FALSE;100·2;;
41;numerals-dogu1235-1-thousand-1;numerals-dogu1235-1;Chan2019;thousand;1000;múnjù;munju;;FALSE;1000;;
42;numerals-dogu1235-1-twothousand-1;numerals-dogu1235-1;Chan2019;twothousand;2000;múnjù nééɡè;munjuneege;;FALSE;1000·2;;
