"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-pana1295-1-one-1","numerals-pana1295-1","Chan2019","one",1,"ténɡí","tengi","","false",NA,NA,NA
"2","numerals-pana1295-1-two-1","numerals-pana1295-1","Chan2019","two",2,"ɲìí","nii","","false",NA,NA,NA
"3","numerals-pana1295-1-three-1","numerals-pana1295-1","Chan2019","three",3,"cɔ́ɔ̀","coo","","false",NA,NA,NA
"4","numerals-pana1295-1-four-1","numerals-pana1295-1","Chan2019","four",4,"nàasí","naasi","","false",NA,NA,NA
"5","numerals-pana1295-1-five-1","numerals-pana1295-1","Chan2019","five",5,"nṍn","non","","false",NA,NA,NA
"6","numerals-pana1295-1-six-1","numerals-pana1295-1","Chan2019","six",6,"nõ̀mpí","nompi","","false",NA,NA,NA
"7","numerals-pana1295-1-seven-1","numerals-pana1295-1","Chan2019","seven",7,"nõ̀ncó","nonco","","false",NA,NA,NA
"8","numerals-pana1295-1-eight-1","numerals-pana1295-1","Chan2019","eight",8,"bàndá","banda","","false",NA,NA,NA
"9","numerals-pana1295-1-nine-1","numerals-pana1295-1","Chan2019","nine",9,"ɟèefó","jeefo","","false",NA,NA,NA
"10","numerals-pana1295-1-ten-1","numerals-pana1295-1","Chan2019","ten",10,"fó","fo","","false",NA,NA,NA
"11","numerals-pana1295-1-eleven-1","numerals-pana1295-1","Chan2019","eleven",11,"fóríténɡí","foritengi","","false",NA,NA,NA
"12","numerals-pana1295-1-twelve-1","numerals-pana1295-1","Chan2019","twelve",12,"fóríɲìí","forinii","","false",NA,NA,NA
"13","numerals-pana1295-1-thirteen-1","numerals-pana1295-1","Chan2019","thirteen",13,"fórícɔ́ɔ̀","foricoo","","false",NA,NA,NA
"14","numerals-pana1295-1-fourteen-1","numerals-pana1295-1","Chan2019","fourteen",14,"fórínàasí","forinaasi","","false",NA,NA,NA
"15","numerals-pana1295-1-fifteen-1","numerals-pana1295-1","Chan2019","fifteen",15,"fórínṍn","forinon","","false",NA,NA,NA
"16","numerals-pana1295-1-sixteen-1","numerals-pana1295-1","Chan2019","sixteen",16,"fórínõ̀mpí","forinompi","","false",NA,NA,NA
"17","numerals-pana1295-1-seventeen-1","numerals-pana1295-1","Chan2019","seventeen",17,"fórínõ̀ncó","forinonco","","false",NA,NA,NA
"18","numerals-pana1295-1-eighteen-1","numerals-pana1295-1","Chan2019","eighteen",18,"fóríbàndá","foribanda","","false",NA,NA,NA
"19","numerals-pana1295-1-nineteen-1","numerals-pana1295-1","Chan2019","nineteen",19,"fóríɟèefó","forijeefo","","false",NA,NA,NA
"20","numerals-pana1295-1-twenty-1","numerals-pana1295-1","Chan2019","twenty",20,"swéní","sweni","","false",NA,NA,NA
"21","numerals-pana1295-1-twenty-2","numerals-pana1295-1","Chan2019","twenty",20,"fórí ka fórí","forikafori","( 10 + 10 )","false",NA,NA,NA
"22","numerals-pana1295-1-thirty-1","numerals-pana1295-1","Chan2019","thirty",30,"swénícɔ̀ɔ","swenicoo","","false",NA,NA,NA
"23","numerals-pana1295-1-forty-1","numerals-pana1295-1","Chan2019","forty",40,"sṍnnáasè","sonnaase","","false",NA,NA,NA
"24","numerals-pana1295-1-fifty-1","numerals-pana1295-1","Chan2019","fifty",50,"sṍnnõ̀n","sonnon","","false",NA,NA,NA
"25","numerals-pana1295-1-sixty-1","numerals-pana1295-1","Chan2019","sixty",60,"mèncɛ́mɛ́","menceme","","false",NA,NA,NA
"26","numerals-pana1295-1-seventy-1","numerals-pana1295-1","Chan2019","seventy",70,"súɡútõ̀","suguto","","false",NA,NA,NA
"27","numerals-pana1295-1-eighty-1","numerals-pana1295-1","Chan2019","eighty",80,"pmɛ̀ɡé","pmege","","false",NA,NA,NA
"28","numerals-pana1295-1-eighty-2","numerals-pana1295-1","Chan2019","eighty",80,"kùmbɛ́","kumbe","","false",NA,NA,NA
"29","numerals-pana1295-1-ninety-1","numerals-pana1295-1","Chan2019","ninety",90,"pmɛ̀súɡútõ̀","pmesuguto","","false",NA,NA,NA
"30","numerals-pana1295-1-ninety-2","numerals-pana1295-1","Chan2019","ninety",90,"kùmbɛ́súɡútõ̀","kumbesuguto","","false",NA,NA,NA
"31","numerals-pana1295-1-hundred-1","numerals-pana1295-1","Chan2019","hundred",100,"pmɛ̀swéni","pmesweni","","false",NA,NA,NA
