"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-duun1242-1-one-1","numerals-duun1242-1","Chan2019","one",1,"sɔʔi","soi","","false",NA,NA,NA
"2","numerals-duun1242-1-two-1","numerals-duun1242-1","Chan2019","two",2,"fíʔi","fii","","false",NA,NA,NA
"3","numerals-duun1242-1-three-1","numerals-duun1242-1","Chan2019","three",3,"ʒiʔi","zii","","false",NA,NA,NA
"4","numerals-duun1242-1-four-1","numerals-duun1242-1","Chan2019","four",4,"naai","naai","","false",NA,NA,NA
"5","numerals-duun1242-1-five-1","numerals-duun1242-1","Chan2019","five",5,"nũ","nu","","false",NA,NA,NA
"6","numerals-duun1242-1-six-1","numerals-duun1242-1","Chan2019","six",6,"tũmɛ̃","tume","","false",NA,NA,NA
"7","numerals-duun1242-1-seven-1","numerals-duun1242-1","Chan2019","seven",7,"ɲɛ̃ːnũ","nenu","","false",NA,NA,NA
"8","numerals-duun1242-1-eight-1","numerals-duun1242-1","Chan2019","eight",8,"ŋaai","ngaai","","false",NA,NA,NA
"9","numerals-duun1242-1-nine-1","numerals-duun1242-1","Chan2019","nine",9,"kleːlo","klelo","","false",NA,NA,NA
"10","numerals-duun1242-1-ten-1","numerals-duun1242-1","Chan2019","ten",10,"ceũ","ceu","","false",NA,NA,NA
"11","numerals-duun1242-1-eleven-1","numerals-duun1242-1","Chan2019","eleven",11,"ceu ko sɔʔi","ceukosoi","","false",NA,NA,NA
"12","numerals-duun1242-1-twelve-1","numerals-duun1242-1","Chan2019","twelve",12,"ceu ko fíʔi","ceukofii","","false",NA,NA,NA
"13","numerals-duun1242-1-thirteen-1","numerals-duun1242-1","Chan2019","thirteen",13,"ceu ko ʒiʔi","ceukozii","","false",NA,NA,NA
"14","numerals-duun1242-1-fourteen-1","numerals-duun1242-1","Chan2019","fourteen",14,"ceu ko naai","ceukonaai","","false",NA,NA,NA
"15","numerals-duun1242-1-fifteen-1","numerals-duun1242-1","Chan2019","fifteen",15,"ceu ko nũ","ceukonu","","false",NA,NA,NA
"16","numerals-duun1242-1-sixteen-1","numerals-duun1242-1","Chan2019","sixteen",16,"ceu ko tũmɛ̃","ceukotume","","false",NA,NA,NA
"17","numerals-duun1242-1-seventeen-1","numerals-duun1242-1","Chan2019","seventeen",17,"ceu ko ɲɛ̃ːnũ","ceukonenu","","false",NA,NA,NA
"18","numerals-duun1242-1-eighteen-1","numerals-duun1242-1","Chan2019","eighteen",18,"ceu ko ŋaai","ceukongaai","","false",NA,NA,NA
"19","numerals-duun1242-1-nineteen-1","numerals-duun1242-1","Chan2019","nineteen",19,"ceu ko kleːlo","ceukoklelo","","false",NA,NA,NA
"20","numerals-duun1242-1-twenty-1","numerals-duun1242-1","Chan2019","twenty",20,"muʔɔ","muo","","false",NA,NA,NA
"21","numerals-duun1242-1-twenty-2","numerals-duun1242-1","Chan2019","twenty",20,"fɛ̃ː","fe","","false",NA,NA,NA
"22","numerals-duun1242-1-twentyone-1","numerals-duun1242-1","Chan2019","twentyone",21,"fɛ̃ː fíʔi ko sɔʔi","fefiikosoi","","false",NA,NA,NA
"23","numerals-duun1242-1-twentytwo-1","numerals-duun1242-1","Chan2019","twentytwo",22,"fɛ̃ː fíʔi ko fíʔi","fefiikofii","","false",NA,NA,NA
"24","numerals-duun1242-1-twentythree-1","numerals-duun1242-1","Chan2019","twentythree",23,"fɛ̃ː fíʔi ko ʒiʔi","fefiikozii","","false",NA,NA,NA
"25","numerals-duun1242-1-twentyfour-1","numerals-duun1242-1","Chan2019","twentyfour",24,"fɛ̃ː fíʔi ko naai","fefiikonaai","","false",NA,NA,NA
"26","numerals-duun1242-1-twentyfive-1","numerals-duun1242-1","Chan2019","twentyfive",25,"fɛ̃ː fíʔi ko nũ","fefiikonu","","false",NA,NA,NA
"27","numerals-duun1242-1-twentysix-1","numerals-duun1242-1","Chan2019","twentysix",26,"fɛ̃ː fíʔi ko ɲɛ̃ːnũ","fefiikonenu","","false",NA,NA,NA
"28","numerals-duun1242-1-twentyseven-1","numerals-duun1242-1","Chan2019","twentyseven",27,"fɛ̃ː fíʔi ko ɲɛ̃ːnũ","fefiikonenu","","false",NA,NA,NA
"29","numerals-duun1242-1-twentyeight-1","numerals-duun1242-1","Chan2019","twentyeight",28,"fɛ̃ː fíʔi ko ŋaai","fefiikongaai","","false",NA,NA,NA
"30","numerals-duun1242-1-twentynine-1","numerals-duun1242-1","Chan2019","twentynine",29,"fɛ̃ː fíʔi ko kleːlo","fefiikoklelo","","false",NA,NA,NA
"31","numerals-duun1242-1-thirty-1","numerals-duun1242-1","Chan2019","thirty",30,"muʔɔ ko ceũ","muokoceu","( 20 + 10 )","false",NA,NA,NA
"32","numerals-duun1242-1-forty-1","numerals-duun1242-1","Chan2019","forty",40,"fɛ̃ː ceũ","feceu","( 20 x 2 )","false",NA,NA,NA
"33","numerals-duun1242-1-fifty-1","numerals-duun1242-1","Chan2019","fifty",50,"fɛ̃ː ko ceu","fekoceu","( 20 x 2 +10)","false",NA,NA,NA
"34","numerals-duun1242-1-sixty-1","numerals-duun1242-1","Chan2019","sixty",60,"fɛ̃ːʒiʔi","fezii","( 20 x 3)","false",NA,NA,NA
"35","numerals-duun1242-1-seventy-1","numerals-duun1242-1","Chan2019","seventy",70,"fɛ̃ːʒiʔi ko ceũ","feziikoceu","","false",NA,NA,NA
"36","numerals-duun1242-1-eighty-1","numerals-duun1242-1","Chan2019","eighty",80,"fɛ̃ː naai","fenaai","( 20 x 4)","false",NA,NA,NA
"37","numerals-duun1242-1-ninety-1","numerals-duun1242-1","Chan2019","ninety",90,"fɛ̃ː naai ko ceũ","fenaaikoceu","","false",NA,NA,NA
"38","numerals-duun1242-1-hundred-1","numerals-duun1242-1","Chan2019","hundred",100,"fɛ̃ː nũ","fenu","( 20 x 5 )","false",NA,NA,NA
"39","numerals-duun1242-1-fourhundred-1","numerals-duun1242-1","Chan2019","fourhundred",400,"ʃei","sei","","false",NA,NA,NA
"40","numerals-duun1242-1-eighthundred-1","numerals-duun1242-1","Chan2019","eighthundred",800,"ʃeifiʔi","seifii","( 400 x 2 )","false",NA,NA,NA
"41","numerals-duun1242-1-thousand-1","numerals-duun1242-1","Chan2019","thousand",1000,"ʃeifiʔi ko fɛ̃ː nũ","seifiikofenu","( 800 + 200 )","false",NA,NA,NA
"42","numerals-duun1242-1-twothousand-1","numerals-duun1242-1","Chan2019","twothousand",2000,"fɛ̃ː ceu","feceu","","false",NA,NA,NA
"43","numerals-duun1242-1-twothousand-2","numerals-duun1242-1","Chan2019","twothousand",2000,"waʔa","waa","( 20 x 10)","false",NA,NA,NA
