"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-yess1239-1-one-1","numerals-yess1239-1","Chan2019","one",1,"wuri","wuri","","false",NA,NA,NA
"2","numerals-yess1239-1-two-1","numerals-yess1239-1","Chan2019","two",2,"pesi","pesi","","false",NA,NA,NA
"3","numerals-yess1239-1-three-1","numerals-yess1239-1","Chan2019","three",3,"mur","mur","","false",NA,NA,NA
"4","numerals-yess1239-1-four-1","numerals-yess1239-1","Chan2019","four",4,"eis","eis","","false",NA,NA,NA
"5","numerals-yess1239-1-five-1","numerals-yess1239-1","Chan2019","five",5,"letrane","letrane","","false",NA,NA,NA
"6","numerals-yess1239-1-six-1","numerals-yess1239-1","Chan2019","six",6,"letrane wuri kera","letranewurikera","","false",NA,NA,NA
"7","numerals-yess1239-1-seven-1","numerals-yess1239-1","Chan2019","seven",7,"letrane pes kera","letranepeskera","","false",NA,NA,NA
"8","numerals-yess1239-1-eight-1","numerals-yess1239-1","Chan2019","eight",8,"letrane mur kera","letranemurkera","","false",NA,NA,NA
"9","numerals-yess1239-1-nine-1","numerals-yess1239-1","Chan2019","nine",9,"letrane eis kera","letraneeiskera","","false",NA,NA,NA
"10","numerals-yess1239-1-ten-1","numerals-yess1239-1","Chan2019","ten",10,"letpeis","letpeis","(litː ''hand-two'')","false",NA,NA,NA
"11","numerals-yess1239-1-eleven-1","numerals-yess1239-1","Chan2019","eleven",11,"letpeis towe wuri kera","letpeistowewurikera","","false",NA,NA,NA
"12","numerals-yess1239-1-twelve-1","numerals-yess1239-1","Chan2019","twelve",12,"letpeis towe pes kera","letpeistowepeskera","","false",NA,NA,NA
"13","numerals-yess1239-1-thirteen-1","numerals-yess1239-1","Chan2019","thirteen",13,"letpeis towe mur kera","letpeistowemurkera","","false",NA,NA,NA
"14","numerals-yess1239-1-fourteen-1","numerals-yess1239-1","Chan2019","fourteen",14,"letpeis towe eis kera","letpeistoweeiskera","","false",NA,NA,NA
"15","numerals-yess1239-1-fifteen-1","numerals-yess1239-1","Chan2019","fifteen",15,"letpeis towe letrane kera","letpeistoweletranekera","","false",NA,NA,NA
"16","numerals-yess1239-1-sixteen-1","numerals-yess1239-1","Chan2019","sixteen",16,"letpeis towe letrane wuri kera","letpeistoweletranewurikera","","false",NA,NA,NA
"17","numerals-yess1239-1-seventeen-1","numerals-yess1239-1","Chan2019","seventeen",17,"letpeis towe letrane pes kera","letpeistoweletranepeskera","","false",NA,NA,NA
"18","numerals-yess1239-1-eighteen-1","numerals-yess1239-1","Chan2019","eighteen",18,"letpeis towe letrane mur kera","letpeistoweletranemurkera","","false",NA,NA,NA
"19","numerals-yess1239-1-nineteen-1","numerals-yess1239-1","Chan2019","nineteen",19,"letpeis towe letrane eis kera","letpeistoweletraneeiskera","","false",NA,NA,NA
"20","numerals-yess1239-1-twenty-1","numerals-yess1239-1","Chan2019","twenty",20,"tame wuri ok","tamewuriok","","false",NA,NA,NA
"21","numerals-yess1239-1-forty-1","numerals-yess1239-1","Chan2019","forty",40,"tame pesri ok","tamepesriok","","false",NA,NA,NA
"22","numerals-yess1239-1-sixty-1","numerals-yess1239-1","Chan2019","sixty",60,"tame murri ok","tamemurriok","","false",NA,NA,NA
"23","numerals-yess1239-1-eighty-1","numerals-yess1239-1","Chan2019","eighty",80,"tame eisri ok","tameeisriok","","false",NA,NA,NA
"24","numerals-yess1239-1-hundred-1","numerals-yess1239-1","Chan2019","hundred",100,"tame letraneri ok","tameletraneriok","","false",NA,NA,NA
"25","numerals-yess1239-1-twohundred-1","numerals-yess1239-1","Chan2019","twohundred",200,"tame nuɡwape ok","tamenugwapeok","","false",NA,NA,NA
"26","numerals-yess1239-1-thousand-1","numerals-yess1239-1","Chan2019","thousand",1000,"tame nuɡwape","tamenugwape","","false",NA,NA,NA
"27","numerals-yess1239-1-twothousand-1","numerals-yess1239-1","Chan2019","twothousand",2000,"tame nuɡwapewai","tamenugwapewai","","false",NA,NA,NA
