,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-jama1261-1-one-1,numerals-jama1261-1,Chan2019,one,1,ohari,ohari,(masculine),false,1,NA,NA
2,numerals-jama1261-1-one-2,numerals-jama1261-1,Chan2019,one,1,ohare,ohare,( feminine ),false,1,NA,NA
3,numerals-jama1261-1-two-1,numerals-jama1261-1,Chan2019,two,2,fame,fame,( masculine),false,2,NA,NA
4,numerals-jama1261-1-two-2,numerals-jama1261-1,Chan2019,two,2,fama,fama,( feminine ),false,2,NA,NA
5,numerals-jama1261-1-two-3,numerals-jama1261-1,Chan2019,two,2,fami,fami,,false,2,NA,NA
6,numerals-jama1261-1-three-1,numerals-jama1261-1,Chan2019,three,3,fama one oharini,famaoneoharini,( 2 + 1 ) ( fem.),false,2+{+}1,NA,NA
7,numerals-jama1261-1-three-2,numerals-jama1261-1,Chan2019,three,3,fama owa oharine,famaowaoharine,( masculine ),false,2+{+}1,NA,NA
8,numerals-jama1261-1-four-1,numerals-jama1261-1,Chan2019,four,4,fama one famamaki,famaonefamamaki,( 2 + 2 ),false,2+{+}2,NA,NA
9,numerals-jama1261-1-five-1,numerals-jama1261-1,Chan2019,five,5,ai yehe kahara nima,aiyehekaharanima,(lit: ''one hand like'' ),false,?,5 and 10 are identical,NA
10,numerals-jama1261-1-ten-1,numerals-jama1261-1,Chan2019,ten,10,ai yehe kahara nima,aiyehekaharanima,(lit: ''two hands like'' ),false,?,5 and 10 are identical,NA
11,numerals-jama1261-1-twenty-1,numerals-jama1261-1,Chan2019,twenty,20,ai yehe kafame,aiyehekafame,,false,?,Theoretically 10⋅2 but also depends on analysis of 5 and 10.,NA
12,numerals-jama1261-1-twenty-2,numerals-jama1261-1,Chan2019,twenty,20,ai teme kafamamaki nima nane,aitemekafamamakinimanane,,false,?,Theoretically 10⋅2 but also depends on analysis of 5 and 10.,NA
