,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-afad1236-1-one-1,numerals-afad1236-1,Chan2019,one,1,sə́rə̀jā,saraja,,false,1,NA,NA
2,numerals-afad1236-1-two-1,numerals-afad1236-1,Chan2019,two,2,sɗā,sda,,false,2,NA,NA
3,numerals-afad1236-1-three-1,numerals-afad1236-1,Chan2019,three,3,ɡàrkə̀,garka,,false,3,NA,NA
4,numerals-afad1236-1-four-1,numerals-afad1236-1,Chan2019,four,4,ɡàɗē,gade,,false,4,NA,NA
5,numerals-afad1236-1-five-1,numerals-afad1236-1,Chan2019,five,5,ʃìʃí,sisi,,false,5,NA,NA
6,numerals-afad1236-1-six-1,numerals-afad1236-1,Chan2019,six,6,və̀nārkə̄,vanarka,( 2 x 3 ),false,2’⋅3,NA,NA
7,numerals-afad1236-1-seven-1,numerals-afad1236-1,Chan2019,seven,7,kàtùl,katul,,false,7,NA,NA
8,numerals-afad1236-1-eight-1,numerals-afad1236-1,Chan2019,eight,8,vìyāɗē,viyade,( 2 x 4 ),false,2’⋅4,NA,NA
9,numerals-afad1236-1-nine-1,numerals-afad1236-1,Chan2019,nine,9,dìʃẽ̄,dise,,false,9,NA,NA
10,numerals-afad1236-1-ten-1,numerals-afad1236-1,Chan2019,ten,10,χkàn,khkan,,false,10,NA,NA
11,numerals-afad1236-1-eleven-1,numerals-afad1236-1,Chan2019,eleven,11,χkàn kát kú,khkankatku,,false,10+{+}1’,NA,NA
12,numerals-afad1236-1-twelve-1,numerals-afad1236-1,Chan2019,twelve,12,χkàn kát sɗā,khkankatsda,,false,10+{+}2,NA,NA
13,numerals-afad1236-1-thirteen-1,numerals-afad1236-1,Chan2019,thirteen,13,χkàn kát ɡàrkə̀,khkankatgarka,,false,10+{+}3,NA,NA
14,numerals-afad1236-1-fourteen-1,numerals-afad1236-1,Chan2019,fourteen,14,χkàn kát ɡàɗē,khkankatgade,,false,10+{+}4,NA,NA
15,numerals-afad1236-1-fifteen-1,numerals-afad1236-1,Chan2019,fifteen,15,χkàn kát ʃìʃí,khkankatsisi,,false,10+{+}5,NA,NA
16,numerals-afad1236-1-sixteen-1,numerals-afad1236-1,Chan2019,sixteen,16,χkàn kát və̀nārkə̄,khkankatvanarka,,false,10+{+}2’⋅3,NA,NA
17,numerals-afad1236-1-seventeen-1,numerals-afad1236-1,Chan2019,seventeen,17,χkàn kát kàtùl,khkankatkatul,,false,10+{+}7,NA,NA
18,numerals-afad1236-1-eighteen-1,numerals-afad1236-1,Chan2019,eighteen,18,χkàn kát vìyāɗē,khkankatviyade,,false,10+{+}2’⋅4,NA,NA
19,numerals-afad1236-1-nineteen-1,numerals-afad1236-1,Chan2019,nineteen,19,χkàn kát dìʃẽ̄,khkankatdise,,false,10+{+}9,NA,NA
20,numerals-afad1236-1-twenty-1,numerals-afad1236-1,Chan2019,twenty,20,ətkə́m,atkam,,false,20,NA,NA
21,numerals-afad1236-1-twentyone-1,numerals-afad1236-1,Chan2019,twentyone,21,ətkə́m kát kú,atkamkatku,,false,20+{+}1,NA,NA
22,numerals-afad1236-1-twentytwo-1,numerals-afad1236-1,Chan2019,twentytwo,22,ətkə́m kát sɗā,atkamkatsda,,false,20+{+}2,NA,NA
23,numerals-afad1236-1-twentythree-1,numerals-afad1236-1,Chan2019,twentythree,23,ətkə́m kát ɡàrkə̀,atkamkatgarka,,false,20+{+}3,NA,NA
24,numerals-afad1236-1-twentyfour-1,numerals-afad1236-1,Chan2019,twentyfour,24,ətkə́m kát ɡàɗē,atkamkatgade,,false,20+{+}4,NA,NA
25,numerals-afad1236-1-twentyfive-1,numerals-afad1236-1,Chan2019,twentyfive,25,ətkə́m kát ʃìʃí,atkamkatsisi,,false,20+{+}5,NA,NA
