,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,zariquiey-ship1254-1-one-1,zariquiey-ship1254-1,ZariquieyPano13,one,1,wɨstiuʐa,1,stable,false,,,
2,zariquiey-ship1254-1-two-1,zariquiey-ship1254-1,ZariquieyPano13,two,2,ʐaβɨ,2,stable,false,,,
3,zariquiey-ship1254-1-three-1,zariquiey-ship1254-1,ZariquieyPano13,three,3,kimiʃa,3,Quechua,true,,,
4,zariquiey-ship1254-1-four-1,zariquiey-ship1254-1,ZariquieyPano13,four,4,tʃusku,4,Quechua,true,,,
5,zariquiey-ship1254-1-five-1,zariquiey-ship1254-1,ZariquieyPano13,five,5,pitʃika,5,Quechua,true,,,
6,zariquiey-ship1254-1-six-1,zariquiey-ship1254-1,ZariquieyPano13,six,6,sukuta,6,Quechua,true,,,
7,zariquiey-ship1254-1-seven-1,zariquiey-ship1254-1,ZariquieyPano13,seven,7,kantʃis,7,Quechua,true,,,
8,zariquiey-ship1254-1-eight-1,zariquiey-ship1254-1,ZariquieyPano13,eight,8,pusaka,8,Quechua,true,,,
9,zariquiey-ship1254-1-nine-1,zariquiey-ship1254-1,ZariquieyPano13,nine,9,iskun,9,Quechua,true,,,
10,zariquiey-ship1254-1-ten-1,zariquiey-ship1254-1,ZariquieyPano13,ten,10,tʃunka,10,Quechua,true,,,
