,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ashe1272-1-one-1,numerals-ashe1272-1,Chan2019,one,1,aparoni,aparoni,,false,1,NA,NA
2,numerals-ashe1272-1-one-2,numerals-ashe1272-1,Chan2019,one,1,aparoni-apani,aparoniapani,,false,1,NA,NA
3,numerals-ashe1272-1-two-1,numerals-ashe1272-1,Chan2019,two,2,apite,apite,,false,2,NA,NA
4,numerals-ashe1272-1-three-1,numerals-ashe1272-1,Chan2019,three,3,mava,mava,,false,3,NA,NA
5,numerals-ashe1272-1-four-1,numerals-ashe1272-1,Chan2019,four,4,cuatro,cuatro,,true,4,loan from Spanish,NA
6,numerals-ashe1272-1-four-2,numerals-ashe1272-1,Chan2019,four,4,oihatapakerori,oihatapakerori,,false,?,contributor expresses doubt on authenticity of indigenous numerals above 3; analysis unclear but probably not atomic,NA
7,numerals-ashe1272-1-four-3,numerals-ashe1272-1,Chan2019,four,4,apitekavakaye,apitekavakaye,,false,?,contributor expresses doubt on authenticity of indigenous numerals above 3,2⋅2’
8,numerals-ashe1272-1-five-1,numerals-ashe1272-1,Chan2019,five,5,cinco,cinco,,true,5,loan from Spanish,NA
9,numerals-ashe1272-1-five-2,numerals-ashe1272-1,Chan2019,five,5,apapakoroni,apapakoroni,,false,?,contributor expresses doubt on authenticity of indigenous numerals above 3,1⋅5{hand}
10,numerals-ashe1272-1-five-3,numerals-ashe1272-1,Chan2019,five,5,apavakoroni,apavakoroni,(lit: 'a hand full'),false,?,contributor expresses doubt on authenticity of indigenous numerals above 3,1⋅5{hand}
11,numerals-ashe1272-1-six-1,numerals-ashe1272-1,Chan2019,six,6,seis,seis,,true,6,loan from Spanish,NA
12,numerals-ashe1272-1-six-2,numerals-ashe1272-1,Chan2019,six,6,oihataakeroroi,oihata,,false,?,I merged this (oihata) and the following row (akeroroi) as these were separated incorrectly. They are not alternative forms for 6 but a single one. Contributor expresses doubt on authenticity of indigenous numerals above 3; analysis unclear but likely not atomic,NA
14,numerals-ashe1272-1-seven-1,numerals-ashe1272-1,Chan2019,seven,7,ciete,ciete,,true,7,loan from Spanish,NA
15,numerals-ashe1272-1-seven-2,numerals-ashe1272-1,Chan2019,seven,7,otsipatvaka,otsipatvaka,,false,?,contributor expresses doubt on authenticity of indigenous numerals above 3; analysis unclear but probably not atomic,NA
16,numerals-ashe1272-1-eight-1,numerals-ashe1272-1,Chan2019,eight,8,ocho,ocho,,true,8,loan from Spanish,NA
17,numerals-ashe1272-1-eight-2,numerals-ashe1272-1,Chan2019,eight,8,apitapaka,apitapaka,,false,?,"contributor expresses doubt on authenticity of indigenous numerals above 3; analysis unclear but probably not atomic: looks like 2⋅4 but that doesn’t match other instances of ‘paka’, e.g., in 9 or 10",NA
18,numerals-ashe1272-1-nine-1,numerals-ashe1272-1,Chan2019,nine,9,nueve,nueve,,true,9,loan from Spanish,NA
19,numerals-ashe1272-1-nine-2,numerals-ashe1272-1,Chan2019,nine,9,opoñapaka,oponapaka,,false,?,contributor expresses doubt on authenticity of indigenous numerals above 3; analysis unclear but probably not atomic,NA
20,numerals-ashe1272-1-ten-1,numerals-ashe1272-1,Chan2019,ten,10,diez,diez,,true,10,loan from Spanish,NA
21,numerals-ashe1272-1-ten-2,numerals-ashe1272-1,Chan2019,ten,10,tsonkatapaka,tsonkatapaka,,false,?,contributor expresses doubt on authenticity of indigenous numerals above 3; analysis unclear but probably not atomic,NA
22,numerals-ashe1272-1-eleven-1,numerals-ashe1272-1,Chan2019,eleven,11,once,once,,true,11,loan from Spanish,NA
23,numerals-ashe1272-1-eleven-2,numerals-ashe1272-1,Chan2019,eleven,11,aparoni aparoni,aparoniaparoni,,false,1⋅[10+]1,"contributor expresses doubt on authenticity of indigenous numerals above 3; it’s possible that the numerals from here on are based on how Arabic numerals are written, i.e., “one one” with no implied ten in between",NA
