,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kara1481-1-one-1,numerals-kara1481-1,Chan2019,one,1,shimwi,shimwi,,false,1,,
2,numerals-kara1481-1-two-1,numerals-kara1481-1,Chan2019,two,2,shibili,shibili,,false,2,,
3,numerals-kara1481-1-three-1,numerals-kara1481-1,Chan2019,three,3,shitatu,shitatu,,false,3,,
4,numerals-kara1481-1-four-1,numerals-kara1481-1,Chan2019,four,4,shinna,shinna,,false,4,,
5,numerals-kara1481-1-five-1,numerals-kara1481-1,Chan2019,five,5,shitanu,shitanu,,false,5,,
6,numerals-kara1481-1-six-1,numerals-kara1481-1,Chan2019,six,6,shimɡaɡa,shimgaga,,false,6,,
7,numerals-kara1481-1-seven-1,numerals-kara1481-1,Chan2019,seven,7,shimusanju,shimusanju,,false,7,,
8,numerals-kara1481-1-eight-1,numerals-kara1481-1,Chan2019,eight,8,shimunana,shimunana,,false,8,,
9,numerals-kara1481-1-nine-1,numerals-kara1481-1,Chan2019,nine,9,shimwenda,shimwenda,,false,9,,
10,numerals-kara1481-1-ten-1,numerals-kara1481-1,Chan2019,ten,10,shikumi,shikumi,,false,10,,
11,numerals-kara1481-1-eleven-1,numerals-kara1481-1,Chan2019,eleven,11,shikumi na shimwi,shikuminashimwi,,false,10+{and}1,,
12,numerals-kara1481-1-twelve-1,numerals-kara1481-1,Chan2019,twelve,12,shikumi na shibili,shikuminashibili,,false,10+{and}2,,
13,numerals-kara1481-1-thirteen-1,numerals-kara1481-1,Chan2019,thirteen,13,shikumi na shitatu,shikuminashitatu,,false,10+{and}3,,
14,numerals-kara1481-1-fourteen-1,numerals-kara1481-1,Chan2019,fourteen,14,shikumi na shinna,shikuminashinna,,false,10+{and}4,,
15,numerals-kara1481-1-fifteen-1,numerals-kara1481-1,Chan2019,fifteen,15,shikumi na shitanu,shikuminashitanu,,false,10+{and}5,,
16,numerals-kara1481-1-sixteen-1,numerals-kara1481-1,Chan2019,sixteen,16,shikumi na mɡaɡa,shikuminamgaga,,false,10+{and}6,,
17,numerals-kara1481-1-seventeen-1,numerals-kara1481-1,Chan2019,seventeen,17,shikumi na musanju,shikuminamusanju,,false,10+{and}7,,
18,numerals-kara1481-1-eighteen-1,numerals-kara1481-1,Chan2019,eighteen,18,shikumi na mnana,shikuminamnana,,false,10+{and}8,,
19,numerals-kara1481-1-nineteen-1,numerals-kara1481-1,Chan2019,nineteen,19,shikumi na mwenda,shikuminamwenda,,false,10+{and}9,,
20,numerals-kara1481-1-twenty-1,numerals-kara1481-1,Chan2019,twenty,20,makumi ɡabili,makumigabili,,false,10·2,,
21,numerals-kara1481-1-twentyone-1,numerals-kara1481-1,Chan2019,twentyone,21,makumi ɡabili na shimwi,makumigabilinashimwi,,false,(10·2)+{and}1,,
22,numerals-kara1481-1-twentytwo-1,numerals-kara1481-1,Chan2019,twentytwo,22,makumi ɡabili na shibili,makumigabilinashibili,,false,(10·2)+{and}2,,
23,numerals-kara1481-1-twentythree-1,numerals-kara1481-1,Chan2019,twentythree,23,makumi ɡabili na shitatu,makumigabilinashitatu,,false,(10·2)+{and}3,,
24,numerals-kara1481-1-twentyfour-1,numerals-kara1481-1,Chan2019,twentyfour,24,makumi ɡabili na shinna,makumigabilinashinna,,false,(10·2)+{and}4,,
25,numerals-kara1481-1-twentyfive-1,numerals-kara1481-1,Chan2019,twentyfive,25,makumi ɡabili na shitanu,makumigabilinashitanu,,false,(10·2)+{and}5,,
26,numerals-kara1481-1-twentysix-1,numerals-kara1481-1,Chan2019,twentysix,26,makumi ɡabili na mɡaɡa,makumigabilinamgaga,,false,(10·2)+{and}6,,
27,numerals-kara1481-1-twentyseven-1,numerals-kara1481-1,Chan2019,twentyseven,27,makumi ɡabili na musanju,makumigabilinamusanju,,false,(10·2)+{and}7,,
28,numerals-kara1481-1-twentyeight-1,numerals-kara1481-1,Chan2019,twentyeight,28,makumi ɡabili na munana,makumigabilinamunana,,false,(10·2)+{and}8,,
29,numerals-kara1481-1-twentynine-1,numerals-kara1481-1,Chan2019,twentynine,29,makumi ɡabili na menda,makumigabilinamenda,,false,(10·2)+{and}9,,
30,numerals-kara1481-1-thirty-1,numerals-kara1481-1,Chan2019,thirty,30,makumi ɡasatu,makumigasatu,,false,10·3,,
31,numerals-kara1481-1-forty-1,numerals-kara1481-1,Chan2019,forty,40,makumi ɡana,makumigana,,false,10·4,,
32,numerals-kara1481-1-fifty-1,numerals-kara1481-1,Chan2019,fifty,50,makumi ɡatanu,makumigatanu,,false,10·5,,
33,numerals-kara1481-1-sixty-1,numerals-kara1481-1,Chan2019,sixty,60,makumi mɡaɡa,makumimgaga,,false,10·6,,
34,numerals-kara1481-1-seventy-1,numerals-kara1481-1,Chan2019,seventy,70,makumi musanju,makumimusanju,,false,10·7,,
35,numerals-kara1481-1-eighty-1,numerals-kara1481-1,Chan2019,eighty,80,makumi mnana,makumimnana,,false,10·8,,
36,numerals-kara1481-1-ninety-1,numerals-kara1481-1,Chan2019,ninety,90,makumi mwenda,makumimwenda,,false,10·9,,
37,numerals-kara1481-1-hundred-1,numerals-kara1481-1,Chan2019,hundred,100,iɡana,igana,,false,100,,
38,numerals-kara1481-1-twohundred-1,numerals-kara1481-1,Chan2019,twohundred,200,maɡana ɡabili,maganagabili,,false,100·2,,
39,numerals-kara1481-1-thousand-1,numerals-kara1481-1,Chan2019,thousand,1000,ishiˈiumbi,ishiiumbi,,false,1000,,
40,numerals-kara1481-1-twothousand-1,numerals-kara1481-1,Chan2019,twothousand,2000,shiumbi shibili,shiumbishibili,,false,1000·2,,
