,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,one,1,,,,false,1,"This is an extinct language, without any close living relatives. (Some?) other Afro-Asiatic languages show different orders for interdecadal numerals; also the existence of possibly atomic forms for 20, 30, 40 is potentially unusual for the family (???)",
2,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,two,2,,,,false,2,,
3,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,three,3,,,,false,3,,
4,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,four,4,,,,false,4,,
5,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,five,5,,,,false,5,,
6,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,six,6,,,,false,6,,
7,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,seven,7,,,,false,7,,
8,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,eight,8,,,,false,8,,
9,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,nine,9,,,,false,9,,
10,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,ten,10,,,,false,10,,
11,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,eleven,11,,,,false,10[+]1,,
12,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,twelve,12,,,,false,10[+]2,,
13,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,thirteen,13,,,,false,10[+]3,,
14,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,fourteen,14,,,,false,10[+]4,,
15,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,fifteen,15,,,,false,10[+]5,,
16,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,sixteen,16,,,,false,10[+]6,,
17,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,seventeen,17,,,,false,10[+]7,,
18,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,eighteen,18,,,,false,10[+]8,,
19,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,nineteen,19,,,,false,10[+]9,,
20,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,twenty,20,,,,false,20,,
21,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,thirty,30,,,,false,30,,
22,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,forty,40,,,,false,40,,
23,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,fifty,50,,,,false,5[⋅]10’,,50
24,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,sixty,60,,,,false,6[⋅]10″,,60
25,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,seventy,70,,,,false,7[⋅]10″,,70
26,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,eighty,80,,,,false,4[⋅]2’,,
27,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,ninety,90,,,,false,9[⋅]10’,,90
28,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,hundred,100,,,,false,100,,
29,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,twohundred,200,,,,false,2⋅100,,
30,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,threehundred,300,,,,false,3⋅100,,
31,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,fourhundred,400,,,,false,4⋅100,,
32,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,fivehundred,500,,,,false,5⋅100,,
33,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,sixhundred,600,,,,false,6⋅100,,
34,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,sevenhundred,700,,,,false,7⋅100,,
35,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,eighthundred,800,,,,false,8⋅100,,
36,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,ninehundred,900,,,,false,9⋅100,,
37,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,thousand,1000,,,,false,1000,,
38,copt1239,copt1239,bauer_qiladat-koptische1972_o.pdf,twothousand,2000,,,,false,2⋅1000,,
,,,,,,,,,,there’s more (also some different gender forms for the above),,
