,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,one,1,,,,false,1,The is an extinct isolate ... not sure how we could use this for any diachronic analysi,
2,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,two,2,,,,false,2,,
3,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,three,3,,,,false,3,,
4,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,four,4,,,,false,4,,
5,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,five,5,,,,false,5,,
6,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,six,6,,,,false,6,,
7,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,seven,7,,,,false,7,,
8,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,eight,8,,,,false,8,,
9,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,nine,9,,,,false,9,,
10,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,ten,10,,,,false,1′⋅10,"used for counting coins, days",
11,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,ten,10,,,,false,1′⋅10′,"used for counting men, horses, goats, sugarcane, and everything else that is not currency or fruit",
12,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,eleven,11,,,,false,(1′⋅10)+1,,
13,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,twelve,12,,,,false,(1′⋅10)+2,,
14,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,thirteen,13,,,,false,(1′⋅10)+3,,
15,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,fourteen,14,,,,false,(1′⋅10)+4,,
16,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,fifteen,15,,,,false,(1′⋅10)+5,,
17,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,sixteen,16,,,,false,(1′⋅10)+6,,
18,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,seventeen,17,,,,false,(1′⋅10)+7,,
19,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,eighteen,18,,,,false,(1′⋅10)+8,,
20,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,nineteen,19,,,,false,(1′⋅10)+9,,
21,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,twenty,20,,,,false,2′⋅10,,
22,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,thirty,30,,,,false,3⋅10,,
23,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,forty,40,,,,false,4⋅10,,
24,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,fifty,50,,,,false,5⋅10,,
25,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,sixty,60,,,,false,6⋅10,,
26,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,sixtyfour,64,,,,false,(6⋅10)+4,,
27,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,seventy,70,,,,false,7⋅10,,
28,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,eighty,80,,,,false,8⋅10,,
29,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,ninety,90,,,,false,9⋅10,,
30,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,ninetynine,99,,,,false,(9⋅10)+9,,
31,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,hundred,100,,,,true,100,"looks like a loan from Quechua, but what do I know",
32,moch1259,moch1259,delacarrera_yunga1880[1644]_o.pdf,hundredone,101,,,,true,100+1,,
,,,,,,,,,,they continue but I’ve given up,,
