,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,abvd-1192-one-1,abvd-1192,abvd,one,1,sekoʔ,seko,,FALSE,1,,
2,abvd-1192-two-1,abvd-1192,abvd,two,2,duwo,duwo,,FALSE,2,,
3,abvd-1192-three-1,abvd-1192,abvd,three,3,tigo,tigo,,FALSE,3,Innovative (?); ultimately borrowed from Sanskrit (?),
4,abvd-1192-four-1,abvd-1192,abvd,four,4,əmpat,ampat,,FALSE,4,,
5,abvd-1192-five-1,abvd-1192,abvd,five,5,limo,limo,,FALSE,5,,
6,abvd-1192-six-1,abvd-1192,abvd,six,6,ənam,anam,,FALSE,6,,
7,abvd-1192-seven-1,abvd-1192,abvd,seven,7,tujuh,tujuh,,FALSE,7,From ‘to point’,
8,abvd-1192-eight-1,abvd-1192,abvd,eight,8,lapan,lapan,,FALSE,8,"Historically ‘[two] left over’ (i.e., subtractive)",
9,abvd-1192-nine-1,abvd-1192,abvd,nine,9,səmbilan,sambilan,,FALSE,9,"Historically ‘one left over’ (i.e., subtractive)",
10,abvd-1192-ten-1,abvd-1192,abvd,ten,10,səpuluh,sapuluh,,FALSE,1′[⋅]10,,
11,abvd-1192-twenty-1,abvd-1192,abvd,twenty,20,duwo puluh,duwopuluh,,FALSE,2[⋅]10,,
12,abvd-1192-fifty-1,abvd-1192,abvd,fifty,50,limo puluh,limopuluh,,FALSE,5[⋅]10,,
13,abvd-1192-hundred-1,abvd-1192,abvd,hundred,100,səratus,saratus,,FALSE,1[⋅]100,,100
13,abvd-1192-thousand-1,abvd-1192,abvd,thousand,1000,səribu,saribu,,FALSE,1[⋅]1000,,1000
