,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-lolo1264-2-zero-1,barlowpacific-lolo1264-2,Barlow2024,zero,0,dja moi,djamoi,"nobody, none (people)",FALSE,0⋅1,,
2,barlowpacific-lolo1264-2-zero-2,barlowpacific-lolo1264-2,Barlow2024,zero,0,uwa,uwa,"nobody, none (people)",FALSE,0,,
3,barlowpacific-lolo1264-2-one-1,barlowpacific-lolo1264-2,Barlow2024,one,1,moi,moi,,FALSE,1,,
4,barlowpacific-lolo1264-2-one-2,barlowpacific-lolo1264-2,Barlow2024,one,1,ī moi,imoi,one (male person),FALSE,1,,
5,barlowpacific-lolo1264-2-one-3,barlowpacific-lolo1264-2,Barlow2024,one,1,i mi moi,imimoi,one (female person),FALSE,1,,
6,barlowpacific-lolo1264-2-two-1,barlowpacific-lolo1264-2,Barlow2024,two,2,sìnòto,sinoto,,FALSE,2,,
7,barlowpacific-lolo1264-2-three-1,barlowpacific-lolo1264-2,Barlow2024,three,3,djangé,djange,(people) : dja ruàngé,FALSE,3,,
8,barlowpacific-lolo1264-2-four-1,barlowpacific-lolo1264-2,Barlow2024,four,4,djōata,djoata,(people) : dja rōata,FALSE,4,,
9,barlowpacific-lolo1264-2-five-1,barlowpacific-lolo1264-2,Barlow2024,five,5,motò’a,motoa,,FALSE,1⋅5,,
10,barlowpacific-lolo1264-2-six-1,barlowpacific-lolo1264-2,Barlow2024,six,6,butanga,butanga,,FALSE,6,Historically 2′⋅3 (?),
11,barlowpacific-lolo1264-2-seven-1,barlowpacific-lolo1264-2,Barlow2024,seven,7,tumuding,tumuding,,FALSE,7,Historically 5+2′ (?),
12,barlowpacific-lolo1264-2-eight-1,barlowpacific-lolo1264-2,Barlow2024,eight,8,tuàngé,tuange,,FALSE,8,Historically 5+3 (?),
13,barlowpacific-lolo1264-2-nine-1,barlowpacific-lolo1264-2,Barlow2024,nine,9,sio,sio,,FALSE,9,9 appears to be borrowed from Austronesian,
14,barlowpacific-lolo1264-2-ten-1,barlowpacific-lolo1264-2,Barlow2024,ten,10,mogīoko,mogioko,,FALSE,10,,
15,barlowpacific-lolo1264-2-eleven-1,barlowpacific-lolo1264-2,Barlow2024,eleven,11,mogīoko dé moi,mogiokodemoi,,FALSE,10+1,,
16,barlowpacific-lolo1264-2-twelve-1,barlowpacific-lolo1264-2,Barlow2024,twelve,12,mogīoko dé sinòto,mogiokodesinoto,,FALSE,10+2,,
17,barlowpacific-lolo1264-2-thirteen-1,barlowpacific-lolo1264-2,Barlow2024,thirteen,13,mogīoko dé djangé,mogiokodedjange,,FALSE,10+3,,
18,barlowpacific-lolo1264-2-eighteen-1,barlowpacific-lolo1264-2,Barlow2024,eighteen,18,mogīoko dé tuàngé,mogiokodetuange,,FALSE,10+8,,
19,barlowpacific-lolo1264-2-nineteen-1,barlowpacific-lolo1264-2,Barlow2024,nineteen,19,mogīoko dé sio,mogiokodesio,,FALSE,10+9,,
20,barlowpacific-lolo1264-2-twenty-1,barlowpacific-lolo1264-2,Barlow2024,twenty,20,monāloko,monaloko,,FALSE,20,,
21,barlowpacific-lolo1264-2-twentyone-1,barlowpacific-lolo1264-2,Barlow2024,twentyone,21,monāloko de moi,monalokodemoi,,FALSE,20+1,,
22,barlowpacific-lolo1264-2-twentyfive-1,barlowpacific-lolo1264-2,Barlow2024,twentyfive,25,monāloko de motò’a,monalokodemotoa,,FALSE,20+5,,
23,barlowpacific-lolo1264-2-thirty-1,barlowpacific-lolo1264-2,Barlow2024,thirty,30,moluā̀ngĕré,moluangere,,FALSE,10′⋅3,,
24,barlowpacific-lolo1264-2-forty-1,barlowpacific-lolo1264-2,Barlow2024,forty,40,moruata,moruata,,FALSE,10′⋅4,,
25,barlowpacific-lolo1264-2-fifty-1,barlowpacific-lolo1264-2,Barlow2024,fifty,50,moritò’a,moritoa,,FALSE,10′⋅5,,
26,barlowpacific-lolo1264-2-sixty-1,barlowpacific-lolo1264-2,Barlow2024,sixty,60,moributànga,moributanga,,FALSE,10′⋅6,,
27,barlowpacific-lolo1264-2-hundred-1,barlowpacific-lolo1264-2,Barlow2024,hundred,100,rātusu moi,ratusumoi,,FALSE,100⋅1,100 apparently borrowed from Austronesian,
28,barlowpacific-lolo1264-2-thousand-1,barlowpacific-lolo1264-2,Barlow2024,thousand,1000,tjālana moi,tjalanamoi,,FALSE,1000⋅1,,
29,barlowpacific-lolo1264-2-tenthousand-1,barlowpacific-lolo1264-2,Barlow2024,tenthousand,10000,lā̀kisa moi,lakisamoi,,FALSE,10000⋅1,,
