,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-iban1264-1-one-1,numerals-iban1264-1,Chan2019,one,1,satu,satu,,FALSE,1{?},,
2,numerals-iban1264-1-one-2,numerals-iban1264-1,Chan2019,one,1,sə-,sa,,FALSE,1,,
3,numerals-iban1264-1-two-1,numerals-iban1264-1,Chan2019,two,2,dua,dua,,FALSE,2,,
4,numerals-iban1264-1-three-1,numerals-iban1264-1,Chan2019,three,3,tiɡa,tiga,,FALSE,3,Innovative (?); ultimately borrowed from Sanskrit (?),
5,numerals-iban1264-1-four-1,numerals-iban1264-1,Chan2019,four,4,əmpat,ampat,,FALSE,4,,
6,numerals-iban1264-1-five-1,numerals-iban1264-1,Chan2019,five,5,limaʔ,lima,,FALSE,5,,
7,numerals-iban1264-1-six-1,numerals-iban1264-1,Chan2019,six,6,nam,nam,,FALSE,6,,
8,numerals-iban1264-1-seven-1,numerals-iban1264-1,Chan2019,seven,7,tud͡ʒuh,tudzuh,,FALSE,7,From ‘to point’,
9,numerals-iban1264-1-eight-1,numerals-iban1264-1,Chan2019,eight,8,lapan,lapan,,FALSE,8,"Historically ‘[two] left over’ (i.e., subtractive)",
10,numerals-iban1264-1-nine-1,numerals-iban1264-1,Chan2019,nine,9,səmilan,samilan,,FALSE,9,"Historically ‘one left over’ (i.e., subtractive)",
11,numerals-iban1264-1-ten-1,numerals-iban1264-1,Chan2019,ten,10,səpuluh,sapuluh,,FALSE,1[⋅]10,,
12,numerals-iban1264-1-eleven-1,numerals-iban1264-1,Chan2019,eleven,11,səbəlas,sabalas,,FALSE,1[+]10′,,
13,numerals-iban1264-1-twelve-1,numerals-iban1264-1,Chan2019,twelve,12,dua bəlas,duabalas,,FALSE,2[+]10′,,
14,numerals-iban1264-1-thirteen-1,numerals-iban1264-1,Chan2019,thirteen,13,tiɡa bəlas,tigabalas,,FALSE,3[+]10′,,
15,numerals-iban1264-1-fourteen-1,numerals-iban1264-1,Chan2019,fourteen,14,əmpat bəlas,ampatbalas,,FALSE,4[+]10′,,
16,numerals-iban1264-1-fifteen-1,numerals-iban1264-1,Chan2019,fifteen,15,lima bəlas,limabalas,,FALSE,5[+]10′,,
17,numerals-iban1264-1-sixteen-1,numerals-iban1264-1,Chan2019,sixteen,16,ənam bəlas,anambalas,,FALSE,6[+]10′,,
18,numerals-iban1264-1-seventeen-1,numerals-iban1264-1,Chan2019,seventeen,17,tud͡ʒuh bəlas,tudzuhbalas,,FALSE,7[+]10′,,
19,numerals-iban1264-1-eighteen-1,numerals-iban1264-1,Chan2019,eighteen,18,lapan bəlas,lapanbalas,,FALSE,8[+]10′,,
20,numerals-iban1264-1-nineteen-1,numerals-iban1264-1,Chan2019,nineteen,19,səmilan bəlas,samilanbalas,,FALSE,9[+]10′,,
21,numerals-iban1264-1-twenty-1,numerals-iban1264-1,Chan2019,twenty,20,dua puluh,duapuluh,,FALSE,2[⋅]10,,
22,numerals-iban1264-1-twentyone-1,numerals-iban1264-1,Chan2019,twentyone,21,dua puluh satu,duapuluhsatu,,FALSE,(2[⋅]10)[+]1,,
23,numerals-iban1264-1-twentytwo-1,numerals-iban1264-1,Chan2019,twentytwo,22,dua puluh dua,duapuluhdua,,FALSE,(2[⋅]10)[+]2,,
24,numerals-iban1264-1-twentythree-1,numerals-iban1264-1,Chan2019,twentythree,23,dua puluh tiɡa,duapuluhtiga,,FALSE,(2[⋅]10)[+]3,,
25,numerals-iban1264-1-twentyfour-1,numerals-iban1264-1,Chan2019,twentyfour,24,dua puluh əmpat,duapuluhampat,,FALSE,(2[⋅]10)[+]4,,
26,numerals-iban1264-1-twentyfive-1,numerals-iban1264-1,Chan2019,twentyfive,25,dua puluh limaʔ,duapuluhlima,,FALSE,(2[⋅]10)[+]5,,
27,numerals-iban1264-1-twentysix-1,numerals-iban1264-1,Chan2019,twentysix,26,dua puluh ənam,duapuluhanam,,FALSE,(2[⋅]10)[+]6,,
28,numerals-iban1264-1-twentyseven-1,numerals-iban1264-1,Chan2019,twentyseven,27,dua puluh tud͡ʒuh,duapuluhtudzuh,,FALSE,(2[⋅]10)[+]7,,
29,numerals-iban1264-1-twentyeight-1,numerals-iban1264-1,Chan2019,twentyeight,28,dua puluh lapan,duapuluhlapan,,FALSE,(2[⋅]10)[+]8,,
30,numerals-iban1264-1-twentynine-1,numerals-iban1264-1,Chan2019,twentynine,29,dua puluh səmilan,duapuluhsamilan,,FALSE,(2[⋅]10)[+]9,,
31,numerals-iban1264-1-thirty-1,numerals-iban1264-1,Chan2019,thirty,30,tiɡa puluh,tigapuluh,,FALSE,3[⋅]10,,
32,numerals-iban1264-1-forty-1,numerals-iban1264-1,Chan2019,forty,40,əmpat puluh,ampatpuluh,,FALSE,4[⋅]10,,
33,numerals-iban1264-1-fifty-1,numerals-iban1264-1,Chan2019,fifty,50,lima puluh,limapuluh,,FALSE,5[⋅]10,,
34,numerals-iban1264-1-sixty-1,numerals-iban1264-1,Chan2019,sixty,60,ənam puluh,anampuluh,,FALSE,6[⋅]10,,
35,numerals-iban1264-1-seventy-1,numerals-iban1264-1,Chan2019,seventy,70,tud͡ʒuh puluh,tudzuhpuluh,,FALSE,7[⋅]10,,
36,numerals-iban1264-1-eighty-1,numerals-iban1264-1,Chan2019,eighty,80,lapan puluh,lapanpuluh,,FALSE,8[⋅]10,,
37,numerals-iban1264-1-ninety-1,numerals-iban1264-1,Chan2019,ninety,90,səmilan pulouh,samilanpulouh,,FALSE,9[⋅]10,,
38,numerals-iban1264-1-hundred-1,numerals-iban1264-1,Chan2019,hundred,100,səratus,saratus,,FALSE,1[⋅]100,,
39,numerals-iban1264-1-hundred-2,numerals-iban1264-1,Chan2019,hundred,100,saratus,saratus,,FALSE,1[⋅]100,,
40,numerals-iban1264-1-twohundred-1,numerals-iban1264-1,Chan2019,twohundred,200,dua ratus,duaratus,,FALSE,2[⋅]100,,
41,numerals-iban1264-1-thousand-1,numerals-iban1264-1,Chan2019,thousand,1000,səribu,saribu,,FALSE,1[⋅]1000,,
42,numerals-iban1264-1-twothousand-1,numerals-iban1264-1,Chan2019,twothousand,2000,dua ribu,duaribu,,FALSE,2[⋅]1000,,
