,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kelo1247-1-one-1,numerals-kelo1247-1,Chan2019,one,1,nuk,nuk,,FALSE,1,,
2,numerals-kelo1247-1-two-1,numerals-kelo1247-1,Chan2019,two,2,ɔrɔk,orok,( ʔɔrɔk ?),FALSE,2,,
3,numerals-kelo1247-1-three-1,numerals-kelo1247-1,Chan2019,three,3,tɔŋ,tong,,FALSE,3,,
4,numerals-kelo1247-1-four-1,numerals-kelo1247-1,Chan2019,four,4,ut,ut,( ʔut ?),FALSE,4,,
5,numerals-kelo1247-1-five-1,numerals-kelo1247-1,Chan2019,five,5,eweh,eweh,( əwəh ?),FALSE,5,,
6,numerals-kelo1247-1-six-1,numerals-kelo1247-1,Chan2019,six,6,tlan,tlan,,FALSE,6,,
7,numerals-kelo1247-1-seven-1,numerals-kelo1247-1,Chan2019,seven,7,usɔŋ,usong,,FALSE,7,Perhaps derives historically from an Austronesian loan of 7 conflated with a structure of 10′−3,10′[−]3′
8,numerals-kelo1247-1-eight-1,numerals-kelo1247-1,Chan2019,eight,8,tidɔrɔk,tidorok,( < 10 minus 2 ) ?,FALSE,10′−2,[10]−2,
9,numerals-kelo1247-1-nine-1,numerals-kelo1247-1,Chan2019,nine,9,tukainuk,tukainuk,( < 10 minus 1 ) ?,FALSE,10′−1,[10]−1,
10,numerals-kelo1247-1-ten-1,numerals-kelo1247-1,Chan2019,ten,10,kar nuk,karnuk,,FALSE,10[⋅]1,,
11,numerals-kelo1247-1-eleven-1,numerals-kelo1247-1,Chan2019,eleven,11,kar nuk awa nuk,karnukawanuk,,FALSE,(10[⋅]1)+1,,
12,numerals-kelo1247-1-twelve-1,numerals-kelo1247-1,Chan2019,twelve,12,kar nuk awa ɔrɔk,karnukawaorok,,FALSE,(10[⋅]1)+2,,
13,numerals-kelo1247-1-thirteen-1,numerals-kelo1247-1,Chan2019,thirteen,13,kar nuk awa tɔŋ,karnukawatong,,FALSE,(10[⋅]1)+3,,
14,numerals-kelo1247-1-fourteen-1,numerals-kelo1247-1,Chan2019,fourteen,14,kar nuk awa ut,karnukawaut,,FALSE,(10[⋅]1)+4,,
