,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-lara1260-1-one-1,barlowpacific-lara1260-1,Barlow2024,one,1,hatu,hatu,,FALSE,1,,
2,barlowpacific-lara1260-1-one-2,barlowpacific-lara1260-1,Barlow2024,one,1,satu,satu,,FALSE,1,,
3,barlowpacific-lara1260-1-two-1,barlowpacific-lara1260-1,Barlow2024,two,2,dua,dua,,FALSE,2,,
4,barlowpacific-lara1260-1-three-1,barlowpacific-lara1260-1,Barlow2024,three,3,tiga,tiga,,FALSE,3,Innovative (?); ultimately borrowed from Sanskrit (?),
5,barlowpacific-lara1260-1-four-1,barlowpacific-lara1260-1,Barlow2024,four,4,əNpa,anpa,,FALSE,4,,
6,barlowpacific-lara1260-1-five-1,barlowpacific-lara1260-1,Barlow2024,five,5,lima,lima,,FALSE,5,,
7,barlowpacific-lara1260-1-six-1,barlowpacific-lara1260-1,Barlow2024,six,6,əna,ana,,FALSE,6,,
8,barlowpacific-lara1260-1-seven-1,barlowpacific-lara1260-1,Barlow2024,seven,7,tujo,tujo,,FALSE,7,From ‘to point’,
9,barlowpacific-lara1260-1-eight-1,barlowpacific-lara1260-1,Barlow2024,eight,8,dəlapaN,dalapan,,FALSE,8,"Historically ‘two left over’ (i.e., subtractive)",
10,barlowpacific-lara1260-1-nine-1,barlowpacific-lara1260-1,Barlow2024,nine,9,səNbilaN,sanbilan,,FALSE,9,"Historically ‘one left over’ (i.e., subtractive)",
11,barlowpacific-lara1260-1-ten-1,barlowpacific-lara1260-1,Barlow2024,ten,10,sə-pulo,sapulo,,FALSE,1′[⋅]10,,
12,barlowpacific-lara1260-1-twelve-1,barlowpacific-lara1260-1,Barlow2024,twelve,12,dua bəla,duabala,,FALSE,2[+]10′,,
13,barlowpacific-lara1260-1-twenty-1,barlowpacific-lara1260-1,Barlow2024,twenty,20,dua pulo,duapulo,,FALSE,2[⋅]10,,
14,barlowpacific-lara1260-1-twohundred-1,barlowpacific-lara1260-1,Barlow2024,twohundred,200,dua rato,duarato,,FALSE,2[⋅]100,,
15,barlowpacific-lara1260-1-twothousand-1,barlowpacific-lara1260-1,Barlow2024,twothousand,2000,dua ribu,duaribu,,FALSE,2[⋅]1000,,
16,barlowpacific-lara1260-1-twomillion-1,barlowpacific-lara1260-1,Barlow2024,twomillion,2.00E+06,dua juta,duajuta,,FALSE,2[⋅]1000000,"1000000 borrowed from Sanskrit 10000, with change in meaning",
