"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-nort2885-2-one-1","barlowpacific-nort2885-2","Barlow2024","one",1,"sɑlɑ","sala","","false",NA,NA,NA
"2","barlowpacific-nort2885-2-two-1","barlowpacific-nort2885-2","Barlow2024","two",2,"duɑʔ","dua","","false",NA,NA,NA
"3","barlowpacific-nort2885-2-three-1","barlowpacific-nort2885-2","Barlow2024","three",3,"tɨˈlo","tilo","","false",NA,NA,NA
"4","barlowpacific-nort2885-2-four-1","barlowpacific-nort2885-2","Barlow2024","four",4,"ǥɨˈpɑ·t","gipat","","false",NA,NA,NA
"5","barlowpacific-nort2885-2-five-1","barlowpacific-nort2885-2","Barlow2024","five",5,"ɡˈlimɑ","glima","","false",NA,NA,NA
"6","barlowpacific-nort2885-2-six-1","barlowpacific-nort2885-2","Barlow2024","six",6,"ǥɨnɨm","ginim","","false",NA,NA,NA
"7","barlowpacific-nort2885-2-seven-1","barlowpacific-nort2885-2","Barlow2024","seven",7,"pet̯o","peto","","false",NA,NA,NA
"8","barlowpacific-nort2885-2-eight-1","barlowpacific-nort2885-2","Barlow2024","eight",8,"ˈɡwɑlo","gwalo","","false",NA,NA,NA
"9","barlowpacific-nort2885-2-nine-1","barlowpacific-nort2885-2","Barlow2024","nine",9,"siˈɑm","siam","","false",NA,NA,NA
"10","barlowpacific-nort2885-2-ten-1","barlowpacific-nort2885-2","Barlow2024","ten",10,"sɨˈpuluʔ","sipulu","","false",NA,NA,NA
"11","barlowpacific-nort2885-2-twenty-1","barlowpacific-nort2885-2","Barlow2024","twenty",20,"duɑʔˈpoloʔ","duapolo","","false",NA,NA,NA
"12","barlowpacific-nort2885-2-hundred-1","barlowpacific-nort2885-2","Barlow2024","hundred",100,"bɨˈǥɑ·tos","bigatos","","false",NA,NA,NA
"13","barlowpacific-nort2885-2-thousand-1","barlowpacific-nort2885-2","Barlow2024","thousand",1000,"sɨˈliƀu","silibu","","false",NA,NA,NA
