"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-samb1321-2-one-1","barlowpacific-samb1321-2","Barlow2024","one",1,"home-ke","homeke","‘one’ *khoma-nge","false",NA,NA,NA
"2","barlowpacific-samb1321-2-two-1","barlowpacific-samb1321-2","Barlow2024","two",2,"yaapo","yaapo","‘two’ *lyampo","false",NA,NA,NA
"3","barlowpacific-samb1321-2-three-1","barlowpacific-samb1321-2","Barlow2024","three",3,"tepo","tepo","‘three’ *trempo","false",NA,NA,NA
"4","barlowpacific-samb1321-2-four-1","barlowpacific-samb1321-2","Barlow2024","four",4,"tonko-pu","tonkopu","‘a bound group/unit’ *tro-ngo-pu","false",NA,NA,NA
"5","barlowpacific-samb1321-2-five-1","barlowpacific-samb1321-2","Barlow2024","five",5,"yu-nki hara","yunkihara","‘at the thumb’ *syu-ngi","false",NA,NA,NA
"6","barlowpacific-samb1321-2-six-1","barlowpacific-samb1321-2","Barlow2024","six",6,"yu-ngi mindi-gi hara","yungimindigihara","‘at the muscle area of the thumb’ *syu-ngi mindi-ngi khara","false",NA,NA,NA
"7","barlowpacific-samb1321-2-seven-1","barlowpacific-samb1321-2","Barlow2024","seven",7,"wara-ki","waraki","‘at the palm area’ *wara-nge-khara","false",NA,NA,NA
"8","barlowpacific-samb1321-2-seven-2","barlowpacific-samb1321-2","Barlow2024","seven",7,"waraha-ke hara","warahakehara","‘at the palm area’ *wara-nge-khara","false",NA,NA,NA
"9","barlowpacific-samb1321-2-eight-1","barlowpacific-samb1321-2","Barlow2024","eight",8,"kerepo hara","kerepohara","‘at the wrist area’ *kherepo-nge-khara","false",NA,NA,NA
"10","barlowpacific-samb1321-2-eight-2","barlowpacific-samb1321-2","Barlow2024","eight",8,"noe kerepo","noekerepo","‘at the wrist area’ *kherepo-nge-khara","false",NA,NA,NA
"11","barlowpacific-samb1321-2-nine-1","barlowpacific-samb1321-2","Barlow2024","nine",9,"noi hara","noihara","‘at the radius bone’ *noi-khara","false",NA,NA,NA
"12","barlowpacific-samb1321-2-nine-2","barlowpacific-samb1321-2","Barlow2024","nine",9,"noe’i hare","noeihare","‘at the radius bone’ *noi-khara","false",NA,NA,NA
"13","barlowpacific-samb1321-2-ten-1","barlowpacific-samb1321-2","Barlow2024","ten",10,"noe mande hare","noemandehare","‘at the top of the radius location’ *noi mande-khara","false",NA,NA,NA
"14","barlowpacific-samb1321-2-eleven-1","barlowpacific-samb1321-2","Barlow2024","eleven",11,"oko ma-ke","okomake","‘where it bends’ *okho ma-nge","false",NA,NA,NA
"15","barlowpacific-samb1321-2-twelve-1","barlowpacific-samb1321-2","Barlow2024","twelve",12,"noi ma-ke","noimake","‘at the top of the radius bone’ *noi ma-nge","false",NA,NA,NA
"16","barlowpacific-samb1321-2-fourteen-1","barlowpacific-samb1321-2","Barlow2024","fourteen",14,"peyo-ko hara","peyokohara","‘at the cheek area’ *peyo-ngo-khara","false",NA,NA,NA
"17","barlowpacific-samb1321-2-fifteen-1","barlowpacific-samb1321-2","Barlow2024","fifteen",15,"halembe","halembe","‘clavicle’ *khalembe-nge","false",NA,NA,NA
"18","barlowpacific-samb1321-2-sixteen-1","barlowpacific-samb1321-2","Barlow2024","sixteen",16,"ipilo-lea","ipilolea","‘middle lower neck depression’","false",NA,NA,NA
