"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-para1302-1-one-1","numerals-para1302-1","Chan2019","one",1,"khai","khai","(kʰə)","false",NA,NA,NA
"2","numerals-para1302-1-two-1","numerals-para1302-1","Chan2019","two",2,"anqi ʔa.ⁿkji","anqiankji","","false",NA,NA,NA
"3","numerals-para1302-1-three-1","numerals-para1302-1","Chan2019","three",3,"asaw a.sɔ","asawaso","","false",NA,NA,NA
"4","numerals-para1302-1-four-1","numerals-para1302-1","Chan2019","four",4,"pezhai pɛ:.ʑə","pezhaipeza","","false",NA,NA,NA
"5","numerals-para1302-1-five-1","numerals-para1302-1","Chan2019","five",5,"painka pɑ.ⁿg̊a","painkapanga","","false",NA,NA,NA
"6","numerals-para1302-1-six-1","numerals-para1302-1","Chan2019","six",6,"tarui ta:.ɹə̀","taruitara","","false",NA,NA,NA
"7","numerals-para1302-1-seven-1","numerals-para1302-1","Chan2019","seven",7,"taynqai tɛ́.ⁿkjə","taynqaitenkja","","false",NA,NA,NA
"8","numerals-para1302-1-eight-1","numerals-para1302-1","Chan2019","eight",8,"taishwai","taishwai","(tá:.ɕwə)","false",NA,NA,NA
"9","numerals-para1302-1-nine-1","numerals-para1302-1","Chan2019","nine",9,"taipvui","taipvui","(tá:.bʋɨ)","false",NA,NA,NA
"10","numerals-para1302-1-ten-1","numerals-para1302-1","Chan2019","ten",10,"taira (hai) tə.ɾa.hə̀","tairahaitaraha","","false",NA,NA,NA
"11","numerals-para1302-1-eleven-1","numerals-para1302-1","Chan2019","eleven",11,"tamaipvuikhai","tamaipvuikhai","","false",NA,NA,NA
"12","numerals-para1302-1-twelve-1","numerals-para1302-1","Chan2019","twelve",12,"tamaipvuianqi","tamaipvuianqi","","false",NA,NA,NA
"13","numerals-para1302-1-thirteen-1","numerals-para1302-1","Chan2019","thirteen",13,"tamaipvuiasaw","tamaipvuiasaw","","false",NA,NA,NA
"14","numerals-para1302-1-fourteen-1","numerals-para1302-1","Chan2019","fourteen",14,"tamaipvuipezhai","tamaipvuipezhai","","false",NA,NA,NA
"15","numerals-para1302-1-fifteen-1","numerals-para1302-1","Chan2019","fifteen",15,"tamaipvuipainka","tamaipvuipainka","","false",NA,NA,NA
"16","numerals-para1302-1-sixteen-1","numerals-para1302-1","Chan2019","sixteen",16,"tamaipvuitarui","tamaipvuitarui","","false",NA,NA,NA
"17","numerals-para1302-1-seventeen-1","numerals-para1302-1","Chan2019","seventeen",17,"tamaipvuitaynqai","tamaipvuitaynqai","","false",NA,NA,NA
"18","numerals-para1302-1-eighteen-1","numerals-para1302-1","Chan2019","eighteen",18,"tamaipvuitaishwai","tamaipvuitaishwai","","false",NA,NA,NA
"19","numerals-para1302-1-nineteen-1","numerals-para1302-1","Chan2019","nineteen",19,"tamaipvuitaipvui","tamaipvuitaipvui","","false",NA,NA,NA
"20","numerals-para1302-1-twenty-1","numerals-para1302-1","Chan2019","twenty",20,"maipvui","maipvui","(hai)","false",NA,NA,NA
"21","numerals-para1302-1-twentyone-1","numerals-para1302-1","Chan2019","twentyone",21,"takhisawkhai","takhisawkhai","","false",NA,NA,NA
"22","numerals-para1302-1-twentyfive-1","numerals-para1302-1","Chan2019","twentyfive",25,"takhisawpainka","takhisawpainka","","false",NA,NA,NA
"23","numerals-para1302-1-twentynine-1","numerals-para1302-1","Chan2019","twentynine",29,"takhisawtaipvui","takhisawtaipvui","","false",NA,NA,NA
"24","numerals-para1302-1-thirty-1","numerals-para1302-1","Chan2019","thirty",30,"khisaw","khisaw","(hai)","false",NA,NA,NA
"25","numerals-para1302-1-thirtyone-1","numerals-para1302-1","Chan2019","thirtyone",31,"takhipezhaipakhai","takhipezhaipakhai","","false",NA,NA,NA
"26","numerals-para1302-1-thirtynine-1","numerals-para1302-1","Chan2019","thirtynine",39,"takhipezhaipataipvui","takhipezhaipataipvui","","false",NA,NA,NA
"27","numerals-para1302-1-forty-1","numerals-para1302-1","Chan2019","forty",40,"khipezhai","khipezhai","","false",NA,NA,NA
"28","numerals-para1302-1-fortyone-1","numerals-para1302-1","Chan2019","fortyone",41,"takhipainkapakhai","takhipainkapakhai","","false",NA,NA,NA
"29","numerals-para1302-1-fifty-1","numerals-para1302-1","Chan2019","fifty",50,"khipainka","khipainka","","false",NA,NA,NA
"30","numerals-para1302-1-fiftyone-1","numerals-para1302-1","Chan2019","fiftyone",51,"takhitaruipakhai","takhitaruipakhai","","false",NA,NA,NA
"31","numerals-para1302-1-sixty-1","numerals-para1302-1","Chan2019","sixty",60,"khitarui","khitarui","","false",NA,NA,NA
"32","numerals-para1302-1-sixtyone-1","numerals-para1302-1","Chan2019","sixtyone",61,"takhitaynqaipakhai","takhitaynqaipakhai","","false",NA,NA,NA
"33","numerals-para1302-1-seventy-1","numerals-para1302-1","Chan2019","seventy",70,"khitaynqai","khitaynqai","","false",NA,NA,NA
