"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-yaul1241-1-one-1","barlowpacific-yaul1241-1","Barlow2024","one",1,"kwe","kwe","undoubtedly related to the indefinite object marker ko=","false",NA,NA,NA
"2","barlowpacific-yaul1241-1-one-2","barlowpacific-yaul1241-1","Barlow2024","one",1,"kwa","kwa","undoubtedly related to the indefinite object marker ko=","false",NA,NA,NA
"3","barlowpacific-yaul1241-1-two-1","barlowpacific-yaul1241-1","Barlow2024","two",2,"nini","nini","appears to consist of a reduplicated monosyllabic form. This could be in origin iconic","false",NA,NA,NA
"4","barlowpacific-yaul1241-1-three-1","barlowpacific-yaul1241-1","Barlow2024","three",3,"lele","lele","appears to contain reduplication. Of course, there is less logical justification for calling this iconic, but perhaps the form was derived by analogy from the preceding form in the series of numerals","false",NA,NA,NA
"5","barlowpacific-yaul1241-1-four-1","barlowpacific-yaul1241-1","Barlow2024","four",4,"watangïnila","watanginila","watangïn ‘last bunch (of bananas) to emerge’ + ila ‘morota frond’. The word watangïn seems to be used in a more general sense to refer to the last of a series (it also refers to the ‘pinky finger’, for example). In traditional timekeeping, days can be marked by the breaking of one ila ‘morota frond’ each day. The word watangïnila ‘four’, thus seems to mean something like ‘the last straw’.","false",NA,NA,NA
"6","barlowpacific-yaul1241-1-five-1","barlowpacific-yaul1241-1","Barlow2024","five",5,"angay (kwe)","angaykwe","transparently derived from anga ‘piece, side’ plus i ‘hand, arm’","false",NA,NA,NA
"7","barlowpacific-yaul1241-1-six-1","barlowpacific-yaul1241-1","Barlow2024","six",6,"angay kwe kwe mowon ndïwatlïp","angaykwekwemowonndiwatlip","‘one side of hand (= five); (someone) cut one and put (it) on top of them’ (= six)","false",NA,NA,NA
"8","barlowpacific-yaul1241-1-seven-1","barlowpacific-yaul1241-1","Barlow2024","seven",7,"angay kwe nini minwon ndïwatlïp","angaykweniniminwonndiwatlip","‘one side of hand (= five); (someone) cut two and put (them) on top of them’ (= seven)","false",NA,NA,NA
"9","barlowpacific-yaul1241-1-eight-1","barlowpacific-yaul1241-1","Barlow2024","eight",8,"angay kwe lele ndïwon ndïwatlïp","angaykwelelendiwonndiwatlip","‘one side of hand (= five); (someone) cut three and put (them) on top of them’ (= eight)","false",NA,NA,NA
"10","barlowpacific-yaul1241-1-nine-1","barlowpacific-yaul1241-1","Barlow2024","nine",9,"angay kwe watangïnila ndïwon ndïwatlïp","angaykwewatanginilandiwonndiwatlip","‘one side of hand (= five); (someone) cut four and put (them) on top of them’ (= nine)","false",NA,NA,NA
"11","barlowpacific-yaul1241-1-ten-1","barlowpacific-yaul1241-1","Barlow2024","ten",10,"angay nini","angaynini","‘five (times) two’","false",NA,NA,NA
"12","barlowpacific-yaul1241-1-ten-2","barlowpacific-yaul1241-1","Barlow2024","ten",10,"nali (kwe)","nalikwe","An alternate form, nali ‘ten’, reflects the traditional system for counting larger numbers in Ulwa, as this word also refers to the spines of sago fronds, which were used to mark units of ten when counting larger sums.","false",NA,NA,NA
"13","barlowpacific-yaul1241-1-eleven-1","barlowpacific-yaul1241-1","Barlow2024","eleven",11,"angay nini kwe mowon ndïwatlïp","angayninikwemowonndiwatlip","","false",NA,NA,NA
"14","barlowpacific-yaul1241-1-eleven-2","barlowpacific-yaul1241-1","Barlow2024","eleven",11,"nali kwe kwe","nalikwekwe","","false",NA,NA,NA
"15","barlowpacific-yaul1241-1-twelve-1","barlowpacific-yaul1241-1","Barlow2024","twelve",12,"angay nini nini minwon ndïwatlïp","angayninininiminwonndiwatlip","","false",NA,NA,NA
"16","barlowpacific-yaul1241-1-twelve-2","barlowpacific-yaul1241-1","Barlow2024","twelve",12,"nali kwe nini","nalikwenini","","false",NA,NA,NA
"17","barlowpacific-yaul1241-1-thirteen-1","barlowpacific-yaul1241-1","Barlow2024","thirteen",13,"angay nini lele ndïwon ndïwatlïp","angayninilelendiwonndiwatlip","","false",NA,NA,NA
"18","barlowpacific-yaul1241-1-thirteen-2","barlowpacific-yaul1241-1","Barlow2024","thirteen",13,"nali kwe lele","nalikwelele","","false",NA,NA,NA
"19","barlowpacific-yaul1241-1-fourteen-1","barlowpacific-yaul1241-1","Barlow2024","fourteen",14,"angay nini watangïnila ndïwon ndïwatlïp","angayniniwatanginilandiwonndiwatlip","","false",NA,NA,NA
"20","barlowpacific-yaul1241-1-fourteen-2","barlowpacific-yaul1241-1","Barlow2024","fourteen",14,"nali kwe watangïnila","nalikwewatanginila","","false",NA,NA,NA
"21","barlowpacific-yaul1241-1-fifteen-1","barlowpacific-yaul1241-1","Barlow2024","fifteen",15,"angay lele","angaylele","","false",NA,NA,NA
"22","barlowpacific-yaul1241-1-sixteen-1","barlowpacific-yaul1241-1","Barlow2024","sixteen",16,"angay lele kwe mowon ndïwatlïp","angaylelekwemowonndiwatlip","","false",NA,NA,NA
"23","barlowpacific-yaul1241-1-seventeen-1","barlowpacific-yaul1241-1","Barlow2024","seventeen",17,"angay lele nini minwon ndïwatlïp","angayleleniniminwonndiwatlip","","false",NA,NA,NA
