,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-tiwi1244-1-one-1,numerals-tiwi1244-1,Chan2019,one,1,yati,yati,,false,1,masculine (practical orthography),
2,numerals-tiwi1244-1-one-2,numerals-tiwi1244-1,Chan2019,one,1,yati,yati,,false,1,masculine,
3,numerals-tiwi1244-1-one-3,numerals-tiwi1244-1,Chan2019,one,1,nyatinga,nyatinga,,false,1′,"feminine (traditional term, practical orthography)",
4,numerals-tiwi1244-1-one-4,numerals-tiwi1244-1,Chan2019,one,1,ɲatiŋa,natinga,,false,1′,feminine (traditional term),
5,numerals-tiwi1244-1-one-5,numerals-tiwi1244-1,Chan2019,one,1,natinga,natinga,,false,1″,"feminine (modern term, practical orthography)",
6,numerals-tiwi1244-1-one-6,numerals-tiwi1244-1,Chan2019,one,1,natiŋa,natinga,,false,1″,feminine (modern term),
7,numerals-tiwi1244-1-two-1,numerals-tiwi1244-1,Chan2019,two,2,yirrara,yirrara,,false,2,masculine (practical orthography),
8,numerals-tiwi1244-1-two-2,numerals-tiwi1244-1,Chan2019,two,2,yiraɽa,yirara,,false,2,masculine,
9,numerals-tiwi1244-1-two-3,numerals-tiwi1244-1,Chan2019,two,2,jara,jara,,false,2′,feminine (practical orthography),
10,numerals-tiwi1244-1-two-4,numerals-tiwi1244-1,Chan2019,two,2,tʃaɽa,tsara,,false,2′,feminine,
11,numerals-tiwi1244-1-two-5,numerals-tiwi1244-1,Chan2019,two,2,yuwurrara,yuwurrara,,false,2″,human (practical orthography),
12,numerals-tiwi1244-1-two-6,numerals-tiwi1244-1,Chan2019,two,2,yuwuraɽa,yuwurara,,false,2″,human,
13,numerals-tiwi1244-1-three-1,numerals-tiwi1244-1,Chan2019,three,3,yirrajirrima,yirrajirrima,,false,3,masculine (practical orthography),
14,numerals-tiwi1244-1-three-2,numerals-tiwi1244-1,Chan2019,three,3,yiratʃirima,yiratsirima,,false,3,masculine,
15,numerals-tiwi1244-1-three-3,numerals-tiwi1244-1,Chan2019,three,3,jajirrima,jajirrima,,false,3′,feminine (practical orthography),
16,numerals-tiwi1244-1-three-4,numerals-tiwi1244-1,Chan2019,three,3,tʃatʃirima,tsatsirima,,false,3′,feminine,
17,numerals-tiwi1244-1-three-5,numerals-tiwi1244-1,Chan2019,three,3,yuwurrajirrima,yuwurrajirrima,,false,3″,human (practical orthography),
18,numerals-tiwi1244-1-three-6,numerals-tiwi1244-1,Chan2019,three,3,yuwuratʃirima,yuwuratsirima,,false,3″,human,
19,numerals-tiwi1244-1-four-1,numerals-tiwi1244-1,Chan2019,four,4,yatapinti,yatapinti,,false,4,masculine (practical orthography),
20,numerals-tiwi1244-1-four-2,numerals-tiwi1244-1,Chan2019,four,4,yatapinti,yatapinti,,false,4,masculine,
21,numerals-tiwi1244-1-four-3,numerals-tiwi1244-1,Chan2019,four,4,yatawulingirri,yatawulingirri,,false,4′,feminine (practical orthography),
22,numerals-tiwi1244-1-four-4,numerals-tiwi1244-1,Chan2019,four,4,yatawuliŋiri,yatawulingiri,,false,4′,feminine,
23,numerals-tiwi1244-1-four-5,numerals-tiwi1244-1,Chan2019,four,4,yukurri,yukurri,,false,4″,human (practical orthography),
24,numerals-tiwi1244-1-four-6,numerals-tiwi1244-1,Chan2019,four,4,yukuri,yukuri,,false,4″,human,
25,numerals-tiwi1244-1-five-1,numerals-tiwi1244-1,Chan2019,five,5,pinginingita,pinginingita,,false,5,(practical orthography),
26,numerals-tiwi1244-1-five-2,numerals-tiwi1244-1,Chan2019,five,5,piŋiŋita,pingingita,,false,5,,
27,numerals-tiwi1244-1-six-1,numerals-tiwi1244-1,Chan2019,six,6,kiringarra,kiringarra,,false,6,(practical orthography),
28,numerals-tiwi1244-1-six-2,numerals-tiwi1244-1,Chan2019,six,6,kiɽiŋara,kiringara,,false,6,,
29,numerals-tiwi1244-1-seven-1,numerals-tiwi1244-1,Chan2019,seven,7,kiringarra yati,kiringarrayati,( 6 + 1 ) ( masculine ),false,6[+]1,masculine (practical orthography),
30,numerals-tiwi1244-1-seven-2,numerals-tiwi1244-1,Chan2019,seven,7,walimani,walimani,,false,7,literally ‘axe’ (based on appearance of written Arabic numeral?) (practical orthography),
31,numerals-tiwi1244-1-seven-3,numerals-tiwi1244-1,Chan2019,seven,7,walimani,walimani,,false,7,literally ‘axe’ (based on appearance of written Arabic numeral?),
32,numerals-tiwi1244-1-eight-1,numerals-tiwi1244-1,Chan2019,eight,8,kiringarra yirrara,kiringarrayirrara,( 6 + 2 ),false,6[+]2,masculine (practical orthography),
33,numerals-tiwi1244-1-eight-2,numerals-tiwi1244-1,Chan2019,eight,8,pinginingita yirrajirrima,pinginingitayirrajirrima,( 5 + 3 ),false,5[+]3,masculine (practical orthography),
34,numerals-tiwi1244-1-eight-3,numerals-tiwi1244-1,Chan2019,eight,8,punyipunyinga,punyipunyinga,,false,8,literally ‘brain’ (based on appearance of written Arabic numeral?) (practical orthography),
35,numerals-tiwi1244-1-eight-4,numerals-tiwi1244-1,Chan2019,eight,8,punyipuŋiŋ,punyipunging,,false,8,literally ‘brain’ (based on appearance of written Arabic numeral?),
36,numerals-tiwi1244-1-nine-1,numerals-tiwi1244-1,Chan2019,nine,9,kiringarra yatawulingirri,kiringarrayatawulingirri,( 6 + 2 ),false,?,6[+]4 = 10,
37,numerals-tiwi1244-1-nine-2,numerals-tiwi1244-1,Chan2019,nine,9,punyipunyinga yati,punyipunyingayati,,false,8[+]1,masculine (practical orthography),
38,numerals-tiwi1244-1-nine-3,numerals-tiwi1244-1,Chan2019,nine,9,punyipunyinga natinga,punyipunyinganatinga,( 8 + 1 ),false,8[+]1′,feminine (traditional term),
39,numerals-tiwi1244-1-ten-1,numerals-tiwi1244-1,Chan2019,ten,10,wumutirrara,wumutirrara,,false,10,,
